1,1234.3126068115234
2,1294.9834682941437
3,1557.071757555008
4,1660.6346175670624
5,515.3518178462982
6,973.9680733680725
7,960.6550459861755
8,852.589807510376
9,857.9594686031342
10,837.7822878360748
11,894.2482221126556
12,948.6890580654144
13,841.79217004776
14,906.6464068889618
15,844.1778514385223
16,945.9444935321808
17,897.1183006763458
18,945.6258935928345
19,1044.258672952652
20,1132.142650604248
21,844.9276123046875
22,1255.8610608577728
23,1667.0907547473907
24,1793.2316801548004
25,1760.4428050518036
26,1800.4581990242004
27,1794.2227818965912
28,1800.686139345169
29,1800.5856664180756
30,1799.228619813919
31,1795.1740164756775
32,1779.855237007141
33,1914.8577752113342
34,1794.0380980968475
35,1800.1877472400665
36,1794.2205820083618
37,1795.0388007164001
38,1800.4221625328064
39,1752.3303713798523
40,1799.8567147254944
41,1545.5428597927094
42,1349.4388856887817
43,1353.2571353912354
44,1551.8993706703186
45,1551.6414847373962
46,1546.4941382408142
47,1551.9011704921722
48,1551.0787463188171
49,1545.2854452133179
50,1494.5629606246948
51,1563.737715959549
52,1319.1525111198425
53,1340.6554086208344
54,1471.2697019577026
55,1240.6885137557983
56,1626.9379410743713
57,1274.6073501110077
58,1743.6449480056763
59,1343.618059873581
60,1280.287670135498
61,1466.9162766933441
62,1144.4547464847565
63,1273.8144316673279
64,1573.8851413726807
65,1482.5734601020813
66,1535.2717707157135
67,1524.152940273285
68,1542.9499027729034
69,1422.5414729118347
70,1403.3475811481476
71,1661.8466215133667
72,1456.4787347316742
73,1442.9574341773987
74,1497.4345881938934
75,1490.40371966362
76,1494.8666396141052
77,1664.9512190818787
78,1661.7508280277252
79,1616.2670192718506
80,1616.2668194770813
81,1618.3751969337463
82,1234.4982912540436
83,1621.1897339820862
84,1711.486411333084
85,1234.4988915920258
86,1618.374496936798
87,1618.1277253627777
88,1597.6741321086884
89,1614.6346440315247
90,1233.031105041504
91,1614.7302787303925
92,1782.2175862789154
93,905.5632927417755
94,1809.511289358139
95,1784.734117269516
96,1986.8542292118073
97,2021.4843180179596
98,1986.1534233093262
99,2075.451465368271
100,2037.017082452774
101,2037.3555946350098
102,2075.5162901878357
103,1841.14444231987
104,1839.3390562534332
105,1839.3396563529968
106,1838.203355550766
107,1795.976800918579
108,1800.6632232666016
109,1794.839200258255
110,1795.657110452652
111,2182.864867210388
112,1871.577820301056
113,1988.6794440746307
114,2182.4259288311005
115,2175.636296272278
116,2257.7798240184784
117,2268.2028062343597
118,2177.8601002693176
119,2185.902769088745
120,2186.3875370025635
121,2057.5832114219666
122,2187.5733971595764
123,2188.0133357048035
124,2188.0135357379913
125,2596.1587493419647
126,2301.7318530082703
127,2291.5477888584137
128,2287.606395483017
129,2297.6573688983917
130,2185.994640111923
131,1618.1758308410645
132,1618.176031112671
133,1612.740253686905
134,1612.7409534454346
135,1229.6953089237213
136,1619.2955434322357
137,1613.1975202560425
138,1605.7492599487305
139,1619.2952432632446
140,1618.1762309074402
141,2064.0997200012207
142,1593.3460319042206
143,1628.9483120441437
144,1659.2789468765259
145,1660.758177280426
146,2834.7860853672028
147,1663.7125554084778
148,1659.737313747406
149,1666.033578157425
150,1660.9388530254364
151,3136.276888847351
152,1666.0347783565521
153,1664.9110672473907
154,1588.0836470127106
155,3146.6498498916626
156,2062.799171924591
157,1847.9652559757233
158,1660.759976863861
159,3119.3084976673126
160,3134.4128880500793
161,3080.714709043503
162,3021.992266178131
163,3035.845923423767
164,2990.8950293064117
165,3377.0235209465027
166,3011.3347868919373
167,3400.639517068863
168,2995.85448718071
169,3846.800455093384
170,3712.3248479366302
171,3695.5716948509216
172,3066.964507341385
173,3074.0026071071625
174,3023.242444038391
175,3096.7203726768494
176,3155.9166598320007
177,3274.6577734947205
178,3277.118973016739
179,3258.246159553528
180,3268.9606699943542
181,3258.3149342536926
182,3307.2515041828156
183,3419.183942079544
184,3422.870904445648
185,3442.0862612724304
186,3509.5592617988586
187,3579.5680615901947
188,3329.730982065201
189,3419.228346347809
190,3559.3983466625214
191,3237.599755525589
192,3242.8355555534363
193,3754.19300699234
194,4412.2091636657715
195,4124.528366088867
196,4490.159024477005
197,4484.6022300720215
198,4460.049829244614
199,4461.949029684067
200,4454.217490434647
201,4463.51095366478
202,4460.197090625763
203,4398.6305539608
204,4403.122531175613
205,4491.87739109993
206,4542.068930149078
207,4540.080254077911
208,4516.457991361618
209,4584.132831573486
210,4712.151254415512
211,4695.359854459763
212,4689.010665178299
213,4708.837291479111
214,4614.510264635086
215,4647.96971487999
216,4649.240464448929
217,4649.710353851318
218,4620.959429740906
219,5279.599437713623
220,5255.06525182724
221,5105.3998947143555
222,5093.947360754013
223,4544.505706071854
224,4496.07467007637
225,4490.872300386429
226,4250.06911444664
227,4254.770353794098
228,4233.699130058289
229,4267.539030075073
230,4342.330253839493
231,4468.319953680038
232,4503.278090238571
233,4507.065349817276
234,4466.325307607651
235,4307.529187202454
236,4250.919286727905
237,4530.568725347519
238,4549.930354118347
239,4556.709554195404
240,4620.92036485672
241,4591.999430656433
242,4617.140030145645
243,3535.491124153137
244,4596.621254205704
245,4145.517823219299
246,3734.957047224045
247,4267.8609828948975
248,4299.9677176475525
249,4316.914298295975
250,4329.980058431625
251,4578.57021856308
252,4635.656369686127
253,4607.76843380928
254,4131.009053468704
255,4591.63365983963
256,4635.936599731445
257,4672.736999511719
258,4682.440400362015
259,4718.057299375534
260,4708.921018600464
261,4667.069818735123
262,4661.610759019852
263,4724.056569814682
264,4718.914680480957
265,4720.541593313217
266,4759.281059026718
267,4736.443244695663
268,4327.578047513962
269,4806.983844041824
270,4324.253235340118
271,4299.872416973114
272,2638.783336162567
273,3040.062936067581
274,3110.9453699588776
275,3621.5151703357697
276,4347.012522220612
277,4408.841527223587
278,4528.285193681717
279,5069.610657453537
280,4582.911826610565
281,5021.214997053146
282,5129.996797800064
283,5194.611391067505
284,4871.534741163254
285,5313.237778663635
286,4822.89235329628
287,5262.247714757919
288,5372.361380338669
289,5369.2766971588135
290,4919.258844614029
291,4782.255981206894
292,5198.3756675720215
293,4708.803529024124
294,4752.742404699326
295,1521.5153505802155
296,1664.3409235477448
297,1958.9607560634613
298,1647.8091113567352
299,1923.8856689929962
300,1540.44371175766
301,1540.4434115886688
302,1273.2461562156677
303,1273.6392300128937
304,1273.6397302150726
305,1546.482232093811
306,1546.164481163025
307,1196.9573991298676
308,1271.9205708503723
309,1273.49259018898
310,1467.0883991718292
311,1274.5794351100922
312,1545.2731897830963
313,1546.8012223243713
314,1261.0501704216003
315,1258.725110054016
316,1275.2063596248627
317,1269.2851660251617
318,1273.2114119529724
319,1273.4917902946472
320,1273.1086783409119
321,1192.6402702331543
322,1507.917953968048
323,1599.5557746887207
324,1269.9192032814026
325,1269.920303106308
326,1269.9204030036926
327,1269.4356653690338
328,1273.3105018138885
329,1269.28386592865
330,1268.9793982505798
331,1268.9787986278534
332,1273.2105121612549
333,1272.549985408783
334,1272.5509855747223
335,1268.997198343277
336,1275.0945591926575
337,1273.2001628875732
338,1273.1996631622314
339,1273.108478307724
340,1275.3817892074585
341,1556.5062747001648
342,1272.0545408725739
343,1275.2070598602295
344,1273.3113017082214
345,1268.9970982074738
346,1272.550485610962
347,1273.1081783771515
348,1275.0948209762573
349,1272.550885438919
350,1258.115010023117
351,1268.6516697406769
352,1273.19886302948
353,1268.9975981712341
354,1267.115710258484
355,1273.199100971222
356,1268.5392310619354
357,1268.5394310951233
358,1268.540031194687
359,1273.5334424972534
360,1273.1987011432648
361,1216.868703365326
362,1269.9210031032562
363,1272.5515854358673
364,1263.883975982666
365,1268.9973361492157
366,1268.5277616977692
367,1273.107441663742
368,1268.9045765399933
369,1272.1118562221527
370,1273.1061418056488
371,1275.0020995140076
372,1163.4864048957825
373,1271.9181916713715
374,1272.8707976341248
375,1275.037743806839
376,1268.939820766449
377,1256.872733592987
378,1268.9402205944061
379,1275.0376436710358
380,1271.825609445572
381,1271.8356611728668
382,1268.1075954437256
383,1271.8362612724304
384,1268.5656621456146
385,1274.8185639381409
386,1272.9234058856964
387,1246.0861687660217
388,1270.040210723877
389,1267.05650806427
390,944.4921696186066
391,1248.6956038475037
392,941.8789775371552
393,940.7417769432068
394,949.6401379108429
395,944.8109602928162
396,949.639838218689
397,948.683296918869
398,944.8115599155426
399,948.6807971000671
400,943.6751594543457
401,944.8112602233887
402,944.8110601902008
403,943.6752595901489
404,944.4914693832397
405,944.4928696155548
406,944.4921696186066
407,944.8115601539612
408,943.674159526825
409,944.4914696216583
410,949.8077342510223
411,1251.4289863109589
412,1053.8638508319855
413,949.8066339492798
414,951.0368449687958
415,951.0367450714111
416,945.9368970394135
417,1232.973221063614
418,1243.828126192093
419,1219.1282985210419
420,1221.6253049373627
421,1274.9028942584991
422,1224.554542541504
423,1268.4822535514832
424,1273.1997628211975
425,1273.2004628181458
426,1275.5334882736206
427,1274.9020943641663
428,1268.3468043804169
429,943.6753594875336
430,943.6758592128754
431,949.6398379802704
432,943.6748595237732
433,944.8107604980469
434,948.6806969642639
435,949.9100079536438
436,943.6748595237732
437,943.6746594905853
438,949.6409380435944
439,944.4922697544098
440,944.8116602897644
441,1174.9953050613403
442,1220.6158998012543
443,1241.3084700107574
444,1273.303671836853
445,1260.948231935501
446,1285.0217452049255
447,1308.8365767002106
448,1279.4850940704346
449,1420.0406157970428
450,1273.6386301517487
451,1539.3072111606598
452,1453.1266129016876
453,1484.318213224411
454,1246.946105480194
455,1268.4475095272064
456,1270.3193492889404
457,950.7666749954224
458,945.617906332016
459,945.9375967979431
460,951.03644490242
461,945.6188066005707
462,951.0352449417114
463,1268.5407314300537
464,1273.246356010437
465,1268.4814538955688
466,948.6813969612122
467,944.8104600906372
468,943.6739592552185
469,949.6408379077911
470,949.9097082614899
471,1271.678982257843
472,944.4924695491791
473,1217.4686317443848
474,1234.1151700019836
475,1273.4860310554504
476,1273.4913902282715
477,1060.4405517578125
478,1061.4381277561188
