1,169.57999992370605
2,225.25000023841858
3,268.1000003814697
4,297.2600004673004
5,285.96000027656555
6,283.5800004005432
7,291.5200002193451
8,215.6800000667572
9,202.7300000190735
10,191.72000002861023
11,251.00999999046326
12,232.75999999046326
13,256.42000007629395
14,285.90000009536743
15,243.1100001335144
16,232.4800000190735
17,196.13000011444092
18,199.53999996185303
19,226.37999987602234
20,211.6399998664856
21,236.39999985694885
22,226.30999994277954
23,202.82999992370605
24,198.42999982833862
25,172.56999969482422
26,189.03999972343445
27,190.51999974250793
28,279.2299997806549
29,278.539999961853
30,265.12000012397766
31,232.07000041007996
32,278.1000006198883
33,329.61000061035156
34,245.3300004005432
35,265.51000022888184
36,297.2999999523163
37,312.039999961853
38,237.08999967575073
39,184.31999945640564
40,182.7599995136261
41,199.65999960899353
42,170.54999995231628
43,153.89999985694885
44,213.46999979019165
45,217.80999994277954
46,438.9399998188019
47,396.26999974250793
48,532.5399994850159
49,569.4799995422363
50,505.19999957084656
51,502.01999950408936
52,304.7799994945526
53,310.8499994277954
54,213.43999934196472
55,423.64999890327454
56,425.4899990558624
57,408.6299991607666
58,488.4099991321564
59,514.6499993801117
60,476.1499996185303
61,237.30999994277954
62,250.8399999141693
63,267.9299998283386
64,191.55999994277954
65,164.00999975204468
66,192.68999981880188
67,213.86999988555908
68,201.86999988555908
69,184.44999980926514
70,153.5699999332428
71,183.10999989509583
72,167.39999985694885
73,164.5
74,172.5
75,193.33000016212463
76,198.3600001335144
77,183.150000333786
78,180.73000025749207
79,155.76000022888184
80,148.50000023841858
81,125.76000022888184
82,138.6300003528595
83,126.50000023841858
84,186.30000019073486
85,188.15000009536743
86,246.5200002193451
87,275.59999990463257
88,260.78999972343445
89,265.849999666214
90,276.83999943733215
91,292.35999941825867
92,242.75999927520752
93,212.05999946594238
94,275.3699996471405
95,282.5499997138977
96,203.74000000953674
97,186.38000011444092
98,202.80999994277954
99,218.40000009536743
100,300.4300000667572
101,285.83000016212463
102,342.96000027656555
103,343.96000027656555
104,315.3500003814697
105,340.3400001525879
106,211.96000003814697
107,209.1399998664856
108,176.35999989509583
109,176.5299997329712
110,194.14999961853027
111,155.2099997997284
112,203.7300000190735
113,212.17000007629395
114,183.95000004768372
115,305.4900002479553
116,335.9400005340576
117,351.93000054359436
118,285.150000333786
119,366.57000064849854
120,367.91000056266785
121,257.4700005054474
122,206.4900004863739
123,192.91000056266785
124,235.2200005054474
125,185.12000012397766
126,186.2900002002716
127,174.12000012397766
128,171.2699999809265
129,172.34999990463257
130,141.9800000190735
131,111.84000015258789
132,141.90000009536743
133,155.8400001525879
134,194.19000005722046
135,260.5600001811981
136,436.3600001335144
137,473.1099998950958
138,437.07999992370605
139,426.73999977111816
140,422.2799997329712
141,354.4399995803833
142,180.99999952316284
143,136.10999965667725
144,142.69999957084656
145,169.37999963760376
146,144.10999989509583
147,184.86999988555908
148,260.9299998283386
149,262.4999997615814
150,275.01999974250793
151,245.3899998664856
152,247.18999981880188
153,260.72000002861023
154,242.4100000858307
155,290.900000333786
156,390.5800004005432
157,390.9200003147125
158,435.2300000190735
159,399.8699998855591
160,360.39999985694885
161,311.7099997997284
162,238.42999958992004
163,247.33999967575073
164,259.0899999141693
165,277.8899998664856
166,298.6899998188019
167,313.58999967575073
168,329.30999970436096
169,319.51999974250793
170,261.33999967575073
171,236.73999977111816
172,181.77999997138977
173,197.53999996185303
174,177.80000019073486
175,210.48000025749207
176,207.24000024795532
177,192.6800000667572
178,197.9800000190735
179,184.15000009536743
180,196.38000011444092
181,176.64000010490417
182,180.96000027656555
