19829.778942896493
20768.689614632043
20542.67355824869
14980.50142691476
19727.20901988499
21064.081218167048
20942.209595166118
18678.120840831292
16314.583592192641
21291.65835948257
16167.168588889384
14757.063672578206
20835.88060025135
18965.491745236533
21198.445748881102
9810.813957278118
17454.423406091144
19013.941396241964
18652.1366690823
14454.695744762295
19147.764206596992
16983.276634362664
15670.996727702188
21039.244332428774
16636.41361398924
19110.913471664957
20940.233673454164
19745.06330790447
17631.614601842473
16944.19338203451
18945.861098696107
13897.925937891006
21224.78886348495
15228.14020164013
15591.932089217873
17950.044835855962
16781.647191851105
20334.24856405683
14269.858351191353
21203.160002373104
21132.09193374678
13208.760332253245
20981.130272538165
20953.7036062784
10693.6620648702
13592.949648403284
18375.46554997936
16314.082572262447
20651.568846556635
20572.138351536338
20480.75373048827
16072.927957610651
21144.95668935681
16217.092789935452
9608.085253626614
21164.15170652883
21045.53630259414
21353.91600250138
19316.546498293803
15686.921464017736
14171.445893367132
17282.71340996898
19124.318783604518
16429.724395230576
11522.62695857753
12128.432805939725
21022.38102790502
16665.18373723059
20679.948112566206
16292.204942577488
19326.348438824156
20955.395794382934
12954.460318811396
16678.67278929259
20787.567073843344
15671.83938547812
20872.902376391783
20037.25240974131
13804.45902350763
20238.226946572464
20205.721246248188
20388.598218894116
20832.03268638679
12139.913242960836
17014.67603656506
17945.532160664323
21112.600446073782
13074.205530069989
19558.69715128337
18933.127963081286
21005.791241057414
8907.463037271125
13169.679309679352
15655.917692527666
20299.20401187456
20795.461816617313
14912.787023898718
15577.68254867016
12295.373849413945
13187.529316596572
