1,583.1400003433228
2,454.28000044822693
3,652.8400008678436
4,676.6500005722046
5,878.1000001430511
6,657.8599998950958
7,850.5499999523163
8,899.3899998664856
9,730.0799994468689
10,684.6899998188019
11,381.8900001049042
12,488.1199998855591
13,403.5699996948242
14,378.10999965667725
15,378.7299997806549
16,519.9299998283386
17,590.829999923706
18,594.8100001811981
19,471.110000371933
20,473.7900002002716
21,578.170000076294
22,469.5299997329712
23,610.0899994373322
24,585.3899993896484
25,659.0499992370605
26,747.7499992847443
27,606.3899993896484
28,688.6899993419647
29,615.1100001335144
30,565.8300001621246
31,562.3300004005432
32,625.090000629425
33,765.5300006866455
34,723.3400011062622
35,848.1300003528595
36,811.8700003623962
37,1235.2000005245209
38,1104.8100004196167
39,1062.590000629425
40,1020.2900004386902
41,867.050000667572
42,1128.7700009346008
43,668.4100005626678
44,928.9600009918213
45,816.4600007534027
46,793.0600006580353
47,719.3600006103516
48,517.5800004005432
49,598.5900001525879
50,575.3599996566772
51,636.9499995708466
52,650.7599995136261
53,631.7199995517731
54,606.7599995136261
55,652.9400000572205
56,386.9500000476837
57,426.289999961853
58,404.5
59,551.6199998855591
60,567.0599999427795
61,440.03999972343445
62,422.2099997997284
63,336.84999990463257
64,680.7400000095367
65,560.670000076294
66,772.3199994564056
67,891.8699994087219
68,894.449999332428
69,916.6299993991852
70,707.0199995040894
71,793.8699996471405
72,970.5500004291534
73,818.3700003623962
74,1231.340000629425
75,1260.2000002861023
76,1146.4700000286102
77,1054.9000000953674
78,911.0799994468689
79,1074.1599996089935
80,687.7799994945526
81,727.9599993228912
82,1038.2899990081787
83,1027.7799990177155
84,801.1099994182587
85,639.5399992465973
86,663.3099989891052
87,651.4699995517731
88,644.1300003528595
89,693.9700005054474
90,631.6700005531311
91,633.9900007247925
92,680.6400008201599
93,587.3300006389618
94,281.5100004673004
95,525.2200002670288
96,1025.7900002002716
97,1112.8300001621246
98,1123.1000001430511
99,1190.8099999427795
100,1216.9199998378754
101,940.7300000190735
102,513.2000000476837
103,462.62999987602234
104,430.3800001144409
105,437.960000038147
106,453.75
107,819.3199994564056
108,745.2599995136261
109,763.7799999713898
110,703.6099998950958
111,1170.4300000667572
112,1147.539999961853
113,740.5500001907349
114,738.1400001049042
115,755.9599997997284
116,751.2099995613098
117,257.5099997520447
118,351.1599998474121
119,424.9300000667572
120,429.5
121,356.5699999332428
122,391.6100001335144
123,393.5600001811981
124,282.0400002002716
125,256.80000019073486
126,338.7800006866455
127,375.55000042915344
128,532.6000008583069
129,482.9800007343292
130,524.3900003433228
131,475.44000029563904
132,634.8199996948242
133,798.1200001239777
134,778.079999923706
135,777.3599998950958
136,733.7100002765656
137,832.2300002574921
138,591.8800003528595
139,452.92000007629395
140,370.59999990463257
141,418.1599998474121
142,579.3700001239777
143,543.25
144,563.8699998855591
145,584.5499999523163
146,880.8400001525879
147,855.9100003242493
148,801.579999923706
149,958.7100002765656
150,933.5200004577637
151,879.5100004673004
152,515.420000076294
153,517.3399999141693
154,620.3699998855591
155,400.599999666214
156,543.329999923706
157,577.039999961853
158,589.3800003528595
159,619.0900003910065
160,393.3700006008148
161,522.0800006389618
162,449.19000029563904
163,710.5999999046326
164,828.420000076294
165,786.1600003242493
166,801.6200003623962
167,669.7600002288818
168,762.8700001239777
169,519.1100006103516
170,511.7400002479553
171,671.4900000095367
172,694.6499998569489
173,878.8299992084503
174,718.4699993133545
175,693.5499994754791
176,600.8199994564056
177,569.1099994182587
178,534.0699994564056
179,680.2600002288818
180,730.8300001621246
181,676.8199999332428
182,933.6000001430511
183,805.7000002861023
184,800.1300003528595
185,544.0600001811981
186,579.7700004577637
