1,537.2999994754791
2,716.2299995422363
3,614.6099996566772
4,491.32999992370605
5,447.21000027656555
6,626.8300004005432
7,598.2900002002716
8,584.0
9,641.7399997711182
10,742.4399995803833
11,748.4199991226196
12,634.909999370575
13,646.7199993133545
14,576.3099999427795
15,539.8200001716614
16,669.2900004386902
17,699.6900007724762
18,664.7100007534027
19,671.6400008201599
20,776.1700005531311
21,881.720000743866
22,644.2000005245209
23,917.9900002479553
24,897.0800001621246
25,1031.9400005340576
26,851.0000002384186
27,753.1599998474121
28,747.6899998188019
29,415.80999994277954
30,506.96999955177307
31,548.6699995994568
32,586.9399995803833
33,760.8500001430511
34,896.5999999046326
35,895.1499998569489
36,780.1000001430511
37,721.5099999904633
38,636.7900002002716
39,516.6299998760223
40,415.03000020980835
41,558.2600004673004
42,664.5700006484985
43,575.840000629425
44,588.3600006103516
45,541.090000629425
46,713.2700004577637
47,723.0900003910065
48,639.5700001716614
49,731.5400002002716
50,922.5000002384186
51,1025.1900000572205
52,847.1400001049042
53,756.460000038147
54,767.4400000572205
55,818.7399997711182
56,579.0099997520447
57,473.4799997806549
58,780.0499999523163
59,712.25
60,716.9400000572205
61,587.210000038147
62,788.110000371933
63,751.7400004863739
64,579.6600005626678
65,809.3900005817413
66,806.6200006008148
67,1177.2200002670288
68,1145.5100002288818
69,1165.440000295639
70,1014.3000001907349
71,812.9900000095367
72,902.5299999713898
73,481.25000047683716
74,317.21000027656555
75,303.10000014305115
76,279.7000000476837
77,261.6800000667572
78,202.25000023841858
79,230.60000014305115
80,223.95000004768372
81,272.1099998950958
82,410.87000012397766
83,631.4699997901917
84,784.7399997711182
85,741.5699999332428
86,810.3700001239777
87,811.3000001907349
88,947.8800001144409
89,938.4400000572205
90,831.3899998664856
91,811.2799997329712
92,746.3999996185303
93,835.1999998092651
94,559.9699997901917
95,379.2000000476837
96,287.0899999141693
97,440.77999925613403
98,451.3199989795685
99,468.20999932289124
100,471.81999921798706
101,433.49999928474426
102,436.56999921798706
103,332.48999977111816
104,569.6299998760223
105,435.08999943733215
106,427.7599995136261
107,663.17999958992
108,788.7599997520447
109,831.4999997615814
110,641.3799996376038
111,746.2499995231628
112,783.5799994468689
113,646.7399995326996
114,558.6499993801117
115,565.3499994277954
116,584.8999996185303
117,509.33999967575073
118,534.4299998283386
119,440.9099998474121
120,403.42000007629395
121,396.48000025749207
122,314.64000034332275
123,281.2700002193451
124,306.6899998188019
125,419.44999980926514
126,466.62999963760376
127,464.1099991798401
128,493.97999930381775
129,644.7499997615814
130,613.4900002479553
131,711.6499998569489
132,656.6499998569489
133,753.3999998569489
134,739.5299997329712
135,641.5299994945526
136,932.8099994659424
137,1107.599999666214
138,1093.2899997234344
139,974.460000038147
140,969.6500000953674
141,1175.5400004386902
142,1013.82000041008
143,764.7300004959106
144,772.5300004482269
145,855.300000667572
146,934.010000705719
147,691.7500002384186
148,515.4400000572205
149,475.98000025749207
150,553.1900005340576
151,668.0600001811981
152,636.8400001525879
153,626.4300003051758
154,722.4500005245209
155,671.1800003051758
156,597.039999961853
157,461.75
158,667.8599994182587
159,644.4199993610382
160,594.8999991416931
161,705.4999990463257
162,748.0799992084503
163,1063.9599993228912
164,806.3399996757507
165,842.0699996948242
166,868.5699994564056
167,987.9900000095367
168,1122.8000004291534
169,727.4100005626678
170,764.4100005626678
171,774.0000004768372
172,729.8800010681152
173,446.61000061035156
174,262.0900001525879
175,288.2299997806549
176,411.1899998188019
177,439.1899998188019
178,428.80999970436096
179,448.6799998283386
180,499.7300000190735
181,581.57000041008
182,628.6900005340576
183,717.7300009727478
184,772.4900007247925
185,814.5900003910065
186,912.3600001335144
187,793.8299996852875
188,637.389999628067
189,632.6799993515015
