nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
1586.5799989700317
nan
nan
nan
nan
2009.2300009727478
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
637.3100001811981
nan
nan
nan
nan
nan
nan
nan
252.43999981880188
nan
nan
nan
nan
nan
528.5599999427795
nan
1941.7999982833862
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
14.630000114440918
nan
nan
nan
nan
4408.229999780655
nan
nan
964.4600002765656
nan
nan
nan
