1,2154.913368701935
2,2312.3636231422424
3,2286.9440019130707
4,2360.954730272293
5,2459.832709312439
6,2650.324094057083
7,2337.512532234192
8,2531.616672039032
9,2612.858047246933
10,2652.010274410248
11,2877.1522178649902
12,3031.5013468265533
13,2954.1085665225983
14,3038.285207271576
15,3452.248746395111
16,3170.387692451477
17,3118.438333749771
18,2937.759057044983
19,2919.800176382065
20,3823.2040083408356
21,4088.9116456508636
22,3483.3963582515717
23,3291.7263464927673
24,3492.8680193424225
25,3163.604322195053
26,3170.3880927562714
27,3204.5406255722046
28,3055.881288051605
29,3189.5075867176056
30,3197.7555549144745
31,4103.32813668251
32,3848.7169580459595
33,4396.171644687653
34,3827.4261577129364
35,4004.9055573940277
36,4848.2676367759705
37,4523.826057672501
38,5144.399236679077
39,5317.377281665802
40,5143.328536748886
41,5492.353945493698
42,3344.9811499118805
43,3351.764620065689
44,3509.929662704468
45,3344.9808497428894
46,3351.765119791031
47,3344.9818499088287
48,3545.0023243427277
49,4186.294479608536
50,2947.5433785915375
51,4490.3275945186615
52,2948.450916528702
53,3170.276360988617
54,2954.4783928394318
55,3486.3877630233765
56,3351.7639203071594
57,3344.982949733734
58,3344.981949567795
59,2948.4530169963837
60,2948.4517166614532
61,2954.3266491889954
62,2741.0765953063965
63,2807.0053753852844
64,2954.4796929359436
65,3047.036419391632
66,2961.2623631954193
67,2961.2617630958557
68,3163.4936907291412
69,2954.479992866516
70,2810.0378844738007
71,2947.5440785884857
72,2940.8668162822723
73,2807.003975391388
74,2940.865716457367
75,2937.7587571144104
76,2501.6057386398315
77,2443.8553216457367
78,2505.666172027588
79,2429.834310770035
80,2338.12583899498
81,2758.2609598636627
82,2729.1084880828857
83,2581.4273014068604
84,2412.359265565872
85,2380.065717458725
86,2338.125939130783
87,2327.5249676704407
88,2622.2942950725555
89,2582.442831516266
90,2503.2151675224304
91,2496.432007074356
92,2573.472438097
93,2573.4725379943848
94,2709.1914319992065
95,2562.790859937668
96,2503.2155680656433
97,2491.126243829727
98,2592.231013059616
99,2728.9001417160034
100,2726.5414180755615
101,2726.5399181842804
102,2729.1095883846283
103,2718.589365720749
104,2592.2304129600525
105,2709.2748498916626
106,2719.8097405433655
107,2590.1160156726837
108,2569.40730881691
109,2719.8095405101776
110,2505.6681718826294
111,2576.1896693706512
112,2581.4271013736725
113,2594.0112216472626
114,2667.6838545799255
115,2581.427701473236
116,2561.292820930481
117,2585.4476425647736
118,2592.2309131622314
119,2592.2313125133514
120,2592.2309126853943
121,2585.4484424591064
122,2592.230612754822
123,2592.230212688446
124,2592.230712890625
125,2568.076781272888
126,2581.425301551819
127,2576.190869808197
128,2501.605539083481
129,2543.850232362747
130,2490.933178663254
131,2488.436116218567
132,2390.6359584331512
133,2437.866413831711
134,2464.4656162261963
135,2501.606538772583
136,2501.6051387786865
137,2490.8061764240265
138,2505.6663715839386
139,2568.0767810344696
140,2537.4458215236664
141,2569.407608985901
142,2576.189069509506
143,2581.2166554927826
144,2581.216855287552
145,2581.2177550792694
146,2581.4268012046814
147,2600.794191837311
148,2594.011421442032
149,2719.6018941402435
150,2581.2175550460815
151,2437.8665137290955
152,2484.024316072464
153,2484.023516178131
154,2443.165317773819
155,2430.565917491913
156,2440.09144449234
157,2484.1511182785034
158,2501.6046385765076
159,2508.3892090320587
160,2479.681795358658
161,2484.1501185894012
162,2479.6802957057953
163,2445.305522441864
164,2479.682095527649
165,2484.1501185894012
166,2484.1511182785034
167,2472.8981251716614
168,2576.190269470215
169,2590.464011669159
170,2469.4776859283447
171,2423.051840543747
172,2501.6057386398315
173,2448.339066028595
174,2490.8057765960693
175,2357.00883436203
176,2381.329005718231
177,2390.6354582309723
178,2243.823854446411
179,2256.864209651947
180,2223.497051715851
181,2397.4201288223267
182,2264.8703939914703
183,2262.8128638267517
184,2269.327052116394
185,2256.8647096157074
186,2256.864609479904
187,2256.8651094436646
188,2328.156908750534
189,2327.733913421631
190,2248.738320827484
191,2338.12583899498
192,2276.7263696193695
193,2175.430029153824
194,2168.647168636322
195,2074.651058912277
196,2081.436019420624
197,1903.099534034729
198,1863.8302555084229
199,1862.0218777656555
200,1855.2399077415466
201,1857.0473947525024
202,1675.4546785354614
203,1575.596321105957
204,1573.3073990345001
205,1538.6945662498474
206,1525.4131581783295
207,1481.8483040332794
208,1371.0167212486267
209,1369.3775296211243
210,1241.9101974964142
211,1242.1193437576294
212,1141.8139848709106
213,1141.8137845993042
214,1141.8145847320557
215,912.1822218894958
216,839.4478523731232
217,839.449152469635
218,765.3758673667908
219,421.40213775634766
220,421.40143752098083
221,6.782670259475708
222,6.783170461654663
223,6.056854963302612
224,6.056554794311523
225,6.055954933166504
226,6.055954933166504
