1,924.2099993228912
2,942.4199993610382
3,945.0599994659424
4,1105.409999370575
5,583.159999370575
6,617.3399991989136
7,836.4299998283386
8,951.8199996948242
9,1013.1599996089935
10,905.6999995708466
11,1154.5600001811981
12,1077.5400004386902
13,744.4300003051758
14,631.0300004482269
15,594.8700006008148
16,551.4400005340576
17,284.6100001335144
18,1560.9699993133545
19,1453.4799993038177
20,1440.5799992084503
21,1439.2899990081787
22,1634.7099990844727
23,1638.2399990558624
24,449.789999961853
25,596.3599998950958
26,609.9099998474121
27,636.6299998760223
28,422.50999999046326
29,474.710000038147
30,521.5300002098083
31,367.42000007629395
32,714.3100001811981
33,732.0900001525879
34,936.7199997901917
35,967.1499993801117
36,888.8499989509583
37,1030.9899988174438
38,859.7699992656708
39,785.2499992847443
40,573.9799995422363
41,560.3300001621246
42,711.0100002288818
43,633.1600003242493
44,449.539999961853
45,667.9000000953674
46,732.6000003814697
47,807.0599999427795
48,717.5700001716614
49,653.2000002861023
50,759.3400001525879
51,573.8500001430511
52,522.1600000858307
53,436.7700002193451
54,313.37000012397766
55,350.4700002670288
56,285.41000032424927
57,478.7200005054474
58,985.400000333786
59,1069.610000371933
60,1133.4900002479553
61,1128.730000257492
62,1430.2400000095367
63,1229.329999923706
64,1038.3200001716614
65,906.7100002765656
66,887.1000001430511
67,1203.5099999904633
68,1618.6100008487701
69,1596.300000667572
70,1324.3700006008148
71,1317.3000004291534
72,1291.6000006198883
73,970.7200005054474
74,350.32999992370605
75,409.3900001049042
76,735.6699995994568
77,1134.9199998378754
78,1117.5899999141693
79,1271.9600002765656
80,1251.0500001907349
81,1239.289999961853
82,892.7400004863739
83,542.110000371933
84,541.5600004196167
85,558.4500005245209
86,547.8600008487701
87,691.0900011062622
88,681.6700010299683
89,678.3900010585785
90,842.6400008201599
91,664.0800006389618
92,576.3000004291534
93,503.9100000858307
94,587.7000002861023
95,634.6200003623962
96,507.6200006008148
97,524.3700003623962
98,533.9500000476837
99,546.4700005054474
100,513.0900003910065
101,427.01000022888184
102,454.789999961853
103,478.33000016212463
104,591.1800005435944
105,476.0000002384186
106,472.8900001049042
107,492.59999990463257
108,510.9200005531311
109,561.5600008964539
110,441.9800007343292
111,511.0800006389618
112,730.1100008487701
113,720.5100011825562
114,685.6400008201599
115,878.4700002670288
116,921.7800004482269
117,1163.1800005435944
118,881.5100002288818
119,1060.6000001430511
120,1162.5800001621246
121,952.4800002574921
122,913.3600001335144
123,639.9700002670288
124,925.0000004768372
125,773.8000001907349
126,728.2900004386902
127,840.5000002384186
128,808.8300001621246
129,969.9700005054474
130,805.5600004196167
131,782.1900005340576
132,805.5200002193451
133,725.3900003433228
134,765.650000333786
135,686.6499998569489
136,784.8599998950958
137,946.9800002574921
138,851.0000002384186
139,783.7100005149841
140,881.6500010490417
141,1059.3100001811981
142,843.5400002002716
143,766.3999996185303
144,779.8199994564056
145,723.5999991893768
146,853.7699990272522
147,563.8700001239777
148,737.7700002193451
149,646.4800004959106
150,636.9200005531311
151,635.1900005340576
152,373.5600001811981
153,371.69999980926514
154,273.09999990463257
155,305.789999961853
