1,1282.7750310897827
2,1000.464720249176
3,1500.6967973709106
4,1977.4868295192719
5,1976.9441199302673
6,1794.1338741779327
7,2000.9289393424988
8,1000.4650187492371
9,500.23201060295105
10,951.1467304229736
11,500.23221039772034
12,500.2325105667114
13,1000.4643201828003
14,1500.696729183197
15,1000.4646189212799
16,4257.855218172073
17,1051.9647181034088
18,1500.6964292526245
19,1500.6967294216156
20,1000.4641194343567
21,1000.4642195701599
22,1000.4646193981171
23,1000.4646196365356
24,1000.4647195339203
25,1000.4645187854767
26,1000.464019536972
27,500.2322111129761
28,1425.4741203784943
29,500.2323091030121
30,500.2325105667114
31,500.23241114616394
32,500.23231053352356
33,1000.4643187522888
