1,204.17999958992004
2,272.70999932289124
3,207.67999958992004
4,213.62999963760376
5,220.75999999046326
6,349.52999997138977
7,368.42000007629395
8,293.64000034332275
9,311.9200003147125
10,364.73000025749207
11,390.6399998664856
12,275.6799998283386
13,261.5699996948242
14,263.7799997329712
15,303.0
16,279.83000016212463
17,275.900000333786
18,317.7900004386902
19,363.84000062942505
20,376.3700006008148
21,316.9500002861023
22,281.55000019073486
23,277.69000005722046
24,225.00999999046326
25,262.5099997520447
26,247.26999974250793
27,284.80999994277954
28,299.07999992370605
29,264.9800000190735
30,298.2900002002716
31,208.2200002670288
32,238.33000016212463
33,199.4300000667572
34,195.0900001525879
35,161.88000011444092
36,149.07000017166138
37,147.58000016212463
38,113.80000019073486
39,206.69999980926514
40,215.67999982833862
41,218.85999989509583
42,230.2999997138977
43,237.7999997138977
44,338.6100001335144
45,249.11000061035156
46,242.94000053405762
47,273.2700004577637
48,282.05000042915344
49,278.00000047683716
50,191.07000017166138
51,211.83000016212463
52,213.5200002193451
53,272.74000000953674
54,243.86999988555908
55,239.84999990463257
56,275.66999983787537
57,255.89999985694885
58,239.74999976158142
59,147.28999996185303
60,143.62000012397766
61,152.88000011444092
62,103.49000000953674
63,107.42999982833862
64,127.48999977111816
65,162.00999975204468
66,189.43999981880188
67,300.7799997329712
68,324.7999999523163
69,322.6100001335144
70,300.7200002670288
71,335.41000032424927
72,298.66000032424927
73,238.67000031471252
74,307.5200002193451
75,325.6400001049042
76,366.7700002193451
77,335.2500002384186
78,348.23000025749207
79,307.3100004196167
80,213.9900004863739
81,264.89000034332275
82,281.5400002002716
83,251.99000024795532
84,234.6100001335144
85,218.49000000953674
86,224.05999994277954
87,206.65000009536743
88,177.37999987602234
89,244.6199996471405
90,246.10999965667725
91,248.31999969482422
92,244.78999972343445
93,208.0299997329712
94,275.01999974250793
95,240.03999972343445
96,239.8699996471405
97,262.71999955177307
98,332.599999666214
99,368.8199999332428
100,301.15000009536743
101,312.3400001525879
102,314.9200003147125
103,289.400000333786
104,220.24000024795532
105,197.55000019073486
106,172.66000032424927
107,160.50000047683716
108,172.68000054359436
109,192.48000049591064
110,254.66000032424927
111,267.40000009536743
112,306.71999979019165
113,269.5499997138977
114,256.3999996185303
115,289.62999987602234
116,223.80999994277954
117,173.21000003814697
118,225.19000005722046
119,272.539999961853
120,319.4399998188019
121,298.6899998188019
122,323.75
123,360.75
124,284.1100001335144
125,346.2000002861023
126,298.46000027656555
127,304.7099997997284
128,287.05999970436096
129,257.21999955177307
130,256.7799994945526
131,196.28999948501587
132,240.80999970436096
133,203.14000010490417
134,285.65000009536743
135,324.01000022888184
136,360.2000002861023
137,311.08000016212463
138,288.62000012397766
139,283.539999961853
140,219.46000003814697
141,184.61999988555908
142,145.22000002861023
143,149.12000012397766
144,156.78000020980835
145,192.81000018119812
146,292.8800001144409
147,291.8600001335144
148,279.52999997138977
149,317.0499999523163
150,302.5499997138977
151,284.7699999809265
152,215.69999980926514
153,240.82999992370605
154,243.47000002861023
155,259.37999987602234
156,243.11999988555908
157,240.08999967575073
158,187.50999975204468
159,186.78999972343445
160,206.2999997138977
161,196.73999977111816
162,225.78999972343445
163,218.82999968528748
164,261.0699996948242
165,230.28999972343445
166,211.9599997997284
167,268.85999965667725
168,244.76999974250793
169,241.7099997997284
170,193.24999976158142
171,274.1499996185303
172,277.2799994945526
173,180.7999997138977
174,183.57999968528748
175,206.32999968528748
176,225.25999975204468
177,153.349999666214
178,216.07999968528748
179,246.74999976158142
180,242.9099998474121
181,230.96999979019165
182,218.12999987602234
183,226.5
184,238.81000018119812
185,203.4100000858307
186,197.78999996185303
187,282.62999987602234
188,363.4099998474121
189,348.0499999523163
190,269.39999985694885
191,328.59999990463257
192,380.0699996948242
193,317.3699998855591
194,281.80999994277954
195,363.5
196,387.7599997520447
197,342.2499997615814
198,312.33000016212463
199,295.19000005722046
200,338.9299998283386
201,259.51999974250793
202,335.0600001811981
203,388.3800001144409
204,438.2699999809265
205,438.75
206,440.32000041007996
207,471.71000027656555
208,372.1600000858307
