1,938.9600007534027
2,1183.680000782013
3,1469.7000007629395
4,1516.130000114441
5,2184.6999995708466
6,2474.279999256134
7,2279.5799989700317
8,2174.059999227524
9,2674.590000152588
10,2552.4400005340576
11,2198.4800012111664
12,2873.9000017642975
13,3083.8600013256073
14,2979.8700008392334
15,2243.149999856949
16,1960.7799997329712
17,1870.4300000667572
18,1866.6599991321564
19,2041.509999513626
20,1974.3299996852875
21,2104.239999771118
22,2159.2299995422363
23,2603.329998731613
24,2526.6599996089935
25,3217.6399993896484
26,3169.3399991989136
27,3111.229999065399
28,3359.2299993038177
29,3455.509999513626
30,3004.449998855591
31,1943.2299990653992
32,2069.4399993419647
33,1963.92999958992
34,1999.9999997615814
35,1914.1200006008148
36,1798.0200009346008
37,2022.870001077652
38,2465.8300001621246
39,2529.9699997901917
40,2719.3299996852875
41,2366.6299986839294
42,2311.1799993515015
43,2314.4599990844727
44,1777.7399997711182
45,1773.1999998092651
46,1859.4299998283386
47,1522.8300004005432
48,1557.6499993801117
49,1315.2999994754791
50,1657.0700001716614
51,2119.8900003433228
52,2078.4200007915497
