1,503.3116543292999
2,482.6790463924408
3,729.6480388641357
4,1741.319075345993
5,1745.4576394557953
6,1693.0384395122528
7,1686.0284395217896
8,1874.0488393306732
9,1896.408439397812
10,1888.3290755748749
11,416.5478422641754
12,17.400572061538696
13,14.299344062805176
14,17.401771783828735
15,14.300043821334839
16,17.40037202835083
17,17.372530698776245
18,14.2988440990448
19,17.40097165107727
20,17.40067195892334
21,17.402371644973755
22,17.371530771255493
23,17.40067195892334
24,17.372830629348755
25,14.300244092941284
26,17.402471780776978
27,17.271024703979492
28,19.627808332443237
29,20.102367162704468
30,20.103167295455933
31,20.349223613739014
32,20.34912371635437
33,17.271824836730957
34,17.27122473716736
35,20.102067232131958
36,17.272024631500244
37,17.271524906158447
38,20.347923517227173
39,20.104866981506348
40,20.347023487091064
41,20.347023725509644
42,17.27162480354309
43,17.27132487297058
44,20.10336709022522
45,20.348323583602905
46,20.10346746444702
47,20.347323417663574
48,17.271424531936646
49,17.272324800491333
50,20.103867292404175
51,20.104066848754883
52,20.1033673286438
53,17.271524906158447
54,20.34752368927002
55,17.271324396133423
56,20.10366702079773
57,20.104267120361328
58,20.349623441696167
59,20.347623586654663
60,20.348623514175415
61,20.103567123413086
62,17.271724939346313
63,17.271124839782715
64,17.27222466468811
65,17.271824836730957
66,20.34722375869751
67,17.271524667739868
68,20.103767156600952
69,20.10366702079773
70,17.27322483062744
71,20.104167222976685
72,17.27122473716736
73,20.348323583602905
74,20.34872341156006
75,20.10496711730957
76,17.27222490310669
77,17.27122449874878
78,17.271424293518066
79,20.10306715965271
80,17.271724700927734
81,20.104267120361328
82,20.34812355041504
83,17.273324728012085
84,17.271724700927734
85,20.348323345184326
86,17.27122449874878
87,17.271824836730957
88,20.103467226028442
89,17.27092456817627
90,20.104166984558105
91,17.272124767303467
92,20.34942364692688
93,20.104466915130615
94,17.27102494239807
95,17.272024869918823
96,20.348623514175415
97,20.34882354736328
98,20.103967428207397
99,20.10276746749878
100,17.27312469482422
101,17.27162504196167
102,20.102967500686646
103,17.270524740219116
104,17.271524667739868
105,20.103567361831665
106,17.270124673843384
107,17.271824836730957
108,20.103167057037354
109,17.401772022247314
110,17.372130870819092
111,17.372530460357666
112,17.40127158164978
113,14.541088342666626
114,17.371830940246582
115,14.54058837890625
116,17.37343120574951
117,14.540988206863403
118,17.402771472930908
119,17.373130798339844
120,17.40097212791443
121,14.540988445281982
122,17.372931241989136
123,17.37183117866516
124,14.540088415145874
125,14.540988206863403
126,17.401371955871582
127,14.541088342666626
128,14.539888381958008
129,17.37303066253662
130,14.541188478469849
131,17.372530460357666
132,14.540988683700562
133,17.37153124809265
134,17.372930765151978
135,17.401071786880493
136,17.371930837631226
137,17.372130870819092
138,17.400271892547607
139,14.539888381958008
140,17.40097165107727
141,14.539588451385498
142,17.401472091674805
143,17.401772022247314
144,14.539388418197632
145,17.37203049659729
146,17.402371644973755
147,17.372330904006958
148,14.539288759231567
149,17.37203049659729
150,17.402171850204468
151,17.401071548461914
152,17.13098669052124
153,17.372230768203735
154,17.40157175064087
155,17.401072025299072
156,14.539788484573364
157,14.540688037872314
158,17.371230840682983
159,17.372230768203735
160,17.372530698776245
161,17.400471925735474
162,14.539288520812988
163,14.540988683700562
164,14.539088487625122
165,17.372930765151978
166,17.401171922683716
167,14.541388273239136
168,14.541088342666626
169,14.540688514709473
170,14.540388584136963
171,17.372630834579468
172,17.40097165107727
173,14.540688514709473
174,14.539988279342651
175,14.541388273239136
176,17.373130798339844
177,17.400471687316895
178,17.37173104286194
179,17.402371883392334
180,17.371830940246582
181,17.37143111228943
182,14.540488481521606
183,14.540988445281982
184,14.540988445281982
185,14.540688514709473
186,17.401371717453003
187,14.539788484573364
188,17.401172161102295
189,17.372231006622314
190,17.372830867767334
191,17.400171756744385
192,17.401471614837646
193,14.540188550949097
194,14.54088807106018
195,17.37203097343445
196,17.399971961975098
197,14.539588451385498
198,17.401471853256226
199,17.400071620941162
200,17.40097212791443
201,17.401371955871582
202,17.3729305267334
203,14.540288209915161
204,14.540188550949097
205,17.373130798339844
206,17.371830701828003
207,17.40187168121338
208,14.540388584136963
209,17.3724308013916
210,17.401371717453003
211,17.372630834579468
212,14.54058837890625
213,17.401371717453003
214,11.680791854858398
215,11.619171380996704
216,11.619171380996704
217,92.51579356193542
218,340.1661937236786
219,390.6976058483124
220,387.86586356163025
221,390.6974058151245
222,390.69730591773987
223,387.865163564682
224,390.6972060203552
225,390.6966059207916
226,387.86556363105774
227,387.865163564682
228,387.86526370048523
229,387.8654634952545
230,14.450114011764526
231,11.619571447372437
232,14.450113773345947
233,11.618571519851685
234,11.61807131767273
235,14.451313734054565
236,14.450414180755615
237,14.451513767242432
238,14.45081377029419
239,14.451213836669922
240,8.729450702667236
241,8.72955060005188
242,11.534196853637695
243,8.729950666427612
244,11.533196687698364
245,11.534096956253052
