1,3.4986181259155273
2,3.2807130813598633
3,3.280900478363037
4,3.8058395385742188
5,3.2811005115509033
6,3.8056395053863525
7,3.280900478363037
8,3.499300718307495
9,3.280900478363037
10,3.4992008209228516
11,3.805739641189575
12,3.499600648880005
13,3.499600648880005
14,3.280900478363037
15,3.8058395385742188
16,3.280400514602661
17,3.2806005477905273
18,3.4989006519317627
19,3.2803003787994385
20,3.4994006156921387
21,3.8063395023345947
22,3.8059394359588623
23,3.4994006156921387
24,3.4992008209228516
25,3.2806005477905273
26,3.2810003757476807
27,3.2806005477905273
28,3.806239604949951
29,3.8056395053863525
30,3.498600721359253
31,3.499100685119629
32,3.280400514602661
33,3.805539608001709
34,3.8061394691467285
35,3.2810003757476807
36,3.499600648880005
37,3.4992008209228516
38,3.4990007877349854
39,3.2810003757476807
40,3.2808003425598145
41,3.8056395053863525
42,3.499300718307495
43,3.280700445175171
44,3.805739641189575
45,3.2811005115509033
46,3.2803003787994385
47,3.8059394359588623
48,3.806039571762085
49,3.280200481414795
50,3.4999008178710938
51,3.499100685119629
52,3.5004007816314697
53,3.280900478363037
54,3.2806005477905273
55,3.499300718307495
56,3.499800682067871
57,3.8058395385742188
58,3.4994006156921387
59,3.499100685119629
