1,2301.5500004291534
2,2491.840000629425
3,2378.6500012874603
4,2998.960001707077
5,3519.2500002384186
6,3869.499998807907
7,3763.6999983787537
8,3681.1999979019165
9,3895.8799979686737
10,3354.9899973869324
11,3306.8899989128113
12,3791.5700018405914
13,3849.4900023937225
14,5210.830002069473
15,4633.6900017261505
16,5116.210002660751
17,4198.0900020599365
18,2756.1300003528595
19,3574.9100003242493
20,3557.980000972748
21,4285.660001039505
22,4146.099999666214
23,4574.519999027252
24,5447.4999985694885
25,4997.769999265671
26,3845.969999551773
27,3023.419999599457
28,3206.4100000858307
29,3116.8700003623962
