nan
nan
46.64999985694885
512.3300001621246
nan
nan
487.8900001049042
nan
1019.0699999332428
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
433.05000019073486
nan
nan
nan
nan
116.73999977111816
161.52999997138977
443.64999985694885
123.49000000953674
nan
nan
323.9300000667572
nan
nan
314.42000007629395
399.3200001716614
nan
nan
nan
48.09999990463257
352.2299997806549
nan
nan
nan
nan
nan
nan
nan
nan
435.69999957084656
nan
nan
nan
28.96999979019165
nan
262.5800004005432
96.40000033378601
198.70000004768372
182.9700002670288
nan
14.950000047683716
561.360000371933
637.5399997234344
nan
62.55999994277954
nan
nan
nan
923.7100005149841
nan
nan
166.9199995994568
nan
nan
nan
nan
nan
381.0000002384186
nan
44.579999923706055
693.3800003528595
nan
nan
265.0900001525879
44.66000008583069
nan
nan
nan
nan
nan
354.44000029563904
nan
nan
nan
nan
nan
1043.2800002098083
nan
