15025.102501763873
8851.146050151317
10098.912879008358
8698.566040701133
5993.756929809397
8379.285588601057
11932.868212885813
11531.993325231375
6782.398940413287
10722.07742040258
5780.259932904243
4090.0740362552174
20406.79863127594
8465.850212228299
6788.80895451399
6007.528761703943
8055.154628422525
4086.7372726165886
13103.791913323754
13686.952909651669
11060.894013953057
6770.694493518359
10284.735995441013
3822.5783329208693
5843.499418335054
6758.800860972815
10817.235371533614
11818.782041789054
12801.669046834759
5570.636389831702
7874.349128966746
5030.663396187549
7877.529113646597
9582.79878128835
9255.962339943455
8341.490718973626
13456.313060887185
13826.723582849563
2979.091943177912
9891.876765242043
4895.207385484989
10421.603068472135
8649.76945114789
5626.4753536362805
8553.5840486053
9073.999998634637
8233.164347826518
6326.8803847162135
7036.031290921473
10852.23863014053
11243.11543284939
17107.16936599596
6341.260748913918
13342.995159452192
14524.741961881518
7143.38682910485
11370.104523016347
10310.086649426392
4012.955313362181
4296.259999518492
3695.845518572577
12150.00338923729
15629.915259802496
4178.03882478686
5219.086197020302
3710.9208117369058
5047.052639758812
7823.813554972051
9642.37374971062
19891.595857440887
10068.0701932632
4853.8442940930245
8456.288290773567
9735.595841288567
7591.505746057664
10994.177559926931
5681.152926211662
9346.123270725535
9806.482982687328
13745.745374952045
11141.40204352619
6311.087152340346
6132.138301145683
10270.55369863562
7301.399679314106
6055.672829138227
9260.455478574984
14136.676946786194
10809.418107154801
10188.586426108834
9246.755409487972
13132.896281642157
19694.395948007623
2897.4575494600804
4699.448308313594
11687.948010292745
6464.231465687752
4116.941360386935
6257.055856985276
