1,1130.5275366306305
2,1074.1110699176788
3,1042.8309798240662
4,1025.4009964466095
5,946.2194354534149
6,933.395895242691
7,933.3892910480499
8,934.6013100147247
9,933.0220646858215
10,933.1691601276398
11,929.2604467868805
12,933.1689157485962
13,933.0219645500183
14,933.395094871521
15,933.3950951099396
16,934.329333782196
17,940.1144695281982
18,936.4999027252197
19,929.2607469558716
20,929.260146856308
21,933.1696605682373
22,912.9479818344116
23,934.3272337913513
24,934.327933549881
25,933.0214645862579
26,934.495527267456
27,929.2593469619751
28,934.3277337551117
29,928.3880116939545
30,929.2606468200684
31,929.2603471279144
32,930.8611948490143
33,933.0216646194458
34,932.3471820354462
35,932.6345245838165
36,932.6346247196198
37,935.589987039566
38,935.5892872810364
39,938.086103439331
40,947.57812333107
41,952.2882540225983
42,942.4810974597931
43,936.6480875015259
44,935.9629487991333
45,931.2392997741699
46,933.1705605983734
47,930.6904964447021
48,934.9474174976349
49,936.5003025531769
50,936.355447769165
51,943.3761348724365
52,942.05038189888
53,937.7746443748474
54,938.909373998642
55,941.7600617408752
56,937.1892778873444
57,936.6918621063232
58,937.7742443084717
59,935.5891871452332
60,934.6014096736908
61,935.96164894104
62,936.5014026165009
63,935.9628489017487
64,935.5905869007111
65,934.6003098487854
66,940.9779341220856
67,942.5960068702698
68,936.6483874320984
69,936.3383886814117
70,936.6295657157898
71,925.1011617183685
72,933.6793999671936
73,935.9623489379883
74,937.7750442028046
75,935.7019102573395
76,924.5976610183716
77,931.2389996051788
78,934.6259632110596
79,933.1690604686737
80,929.2608468532562
81,929.2591469287872
82,933.0224647521973
83,929.2606468200684
84,933.1704604625702
85,933.022364616394
86,934.6258635520935
87,933.021764755249
88,929.2595467567444
89,941.7602617740631
90,944.6570580005646
91,936.500602722168
92,933.9961729049683
93,936.2175779342651
94,936.6916620731354
95,942.2885665893555
96,951.0163760185242
97,1737.8574542999268
98,948.8588209152222
99,1666.283272743225
100,1743.79257106781
101,1777.17378282547
102,1720.2858109474182
103,1961.559518814087
104,1959.9175300598145
105,1988.8886432647705
106,2028.7174434661865
107,2026.6579432487488
108,1820.3963108062744
109,2048.2075304985046
110,2049.077930212021
111,2035.5995185375214
112,1791.666310787201
113,2014.1136996746063
114,1806.6959111690521
115,2005.0241413116455
116,2110.0094590187073
117,2088.0573222637177
118,1998.8515584468842
119,924.551207780838
120,1770.4422500133514
121,931.239099740982
122,1765.5599715709686
123,924.106766462326
124,925.798437833786
125,1764.2994711399078
126,1747.482828617096
127,923.8283493518829
128,2103.851967573166
129,1884.9733917713165
130,1813.1563034057617
131,1749.756310224533
132,1700.6310319900513
133,1849.3944528102875
134,1897.1907997131348
135,2053.2791187763214
136,2249.554731607437
137,1774.2358105182648
138,1824.8786373138428
139,2077.0880558490753
140,2035.703679561615
141,1999.5991868972778
142,2007.9825673103333
143,1800.9178376197815
144,2027.4410779476166
145,2028.265641450882
146,2079.1887731552124
147,2027.472470998764
148,1935.1473307609558
149,1824.4607276916504
150,1958.2542445659637
151,1832.3713297843933
152,1826.8029804229736
153,933.0214645862579
154,1747.222418308258
155,1798.9360115528107
156,1714.2424683570862
157,931.2392997741699
158,1772.5073115825653
159,1715.1292238235474
160,1829.731735944748
161,1832.0306332111359
162,924.5462908744812
163,923.8285493850708
164,1228.6198720932007
165,1214.3414070606232
166,911.4477944374084
167,2097.967530965805
168,2056.733370065689
169,1730.7609283924103
170,1823.1722474098206
171,1708.4316492080688
172,927.322466135025
173,2045.6743450164795
174,2057.2166681289673
175,2063.345234155655
176,1947.675104856491
177,2043.3145954608917
178,2015.334544658661
179,935.1151638031006
180,1776.4854142665863
181,942.5955069065094
182,1756.8755304813385
183,1796.7360136508942
184,1974.9000205993652
185,1997.3496701717377
186,1988.9989728927612
187,1953.7585189342499
188,2015.177429676056
189,1984.288372516632
190,1816.1715626716614
191,2002.4034147262573
192,1999.7757670879364
193,1985.1056892871857
194,2030.0409326553345
195,1794.4254133701324
196,925.3788170814514
197,926.1104819774628
198,2133.6578192710876
199,2070.6434149742126
200,2044.892715215683
201,2015.6110854148865
202,1989.468772649765
203,1835.2873666286469
204,1827.1929821968079
205,2019.4841952323914
206,1987.5280303955078
207,1927.6709203720093
208,931.813206911087
209,1759.0457739830017
210,932.852311372757
211,1759.8390438556671
212,1763.2084245681763
213,932.8519115447998
214,1760.589343547821
215,1725.5544335842133
216,2138.6780259609222
217,1789.1230819225311
218,945.2053155899048
219,905.9854786396027
220,1698.1193883419037
221,948.1525020599365
222,1310.562058210373
223,1833.997266292572
224,1833.7508599758148
225,2002.5287065505981
226,2099.0713770389557
227,2107.9964067935944
228,2013.794946193695
229,2069.1815769672394
230,1793.9032819271088
231,1808.7527816295624
232,1718.9233815670013
233,1808.673382282257
234,948.1532022953033
235,1700.9888627529144
236,951.005512714386
237,1711.7800426483154
238,946.1962609291077
239,947.4162487983704
240,1562.4872734546661
241,942.7759759426117
242,940.4857709407806
243,949.219235420227
244,937.9512495994568
245,947.8637564182281
246,941.0335357189178
247,942.7750759124756
248,941.2926247119904
249,938.4567449092865
250,936.6436800956726
251,947.3763942718506
252,943.4138593673706
253,937.9512495994568
254,941.9097826480865
255,943.5333483219147
256,1562.7784628868103
257,1697.318707227707
258,1766.496887922287
259,1837.4272875785828
260,1893.224015712738
261,1824.0200378894806
262,1932.8534960746765
263,1984.1317210197449
264,1951.8029158115387
265,1931.073315858841
266,1953.7733159065247
267,1963.360121011734
268,1947.3838155269623
269,2036.859058380127
270,1793.1140978336334
271,1660.0889632701874
272,1668.2991631031036
273,1666.999263048172
274,1759.0385630130768
275,1742.9290630817413
276,2204.240783214569
277,1761.1162738800049
278,1752.9300436973572
279,1731.8874831199646
280,925.790688753128
281,1727.8788695335388
282,1809.0793623924255
283,1811.6092624664307
284,2104.6186575889587
285,1793.8391625881195
286,2116.0288577079773
287,2083.230657339096
288,1730.9569907188416
289,1770.8093619346619
290,926.0348143577576
291,924.5457909107208
292,931.2328650951385
293,1676.7347650527954
294,923.8201522827148
295,1697.3687789440155
296,1702.857300043106
297,933.6739342212677
298,1806.39866232872
299,1743.3465912342072
300,924.0988698005676
301,2060.8897573947906
302,1806.3484621047974
303,1867.5098202228546
304,1874.464094877243
305,1885.1510200500488
306,1899.9298198223114
307,1946.7596571445465
308,1801.3900620937347
309,1953.2104201316833
310,1934.228534936905
311,1908.5676572322845
312,1871.3797569274902
313,1879.0004198551178
314,1892.9095568656921
315,2033.5312194824219
316,2032.8171064853668
317,2043.1392154693604
318,1810.4789624214172
319,2029.65815782547
320,1757.8537120819092
321,1752.6938123703003
322,1874.9748392105103
323,1817.9474670886993
324,1714.9916987419128
325,1646.7994093894958
326,947.1848526000977
327,945.5942704677582
328,1026.2600185871124
329,1569.6068229675293
330,1551.537326335907
331,1833.085696220398
332,1808.3790221214294
333,955.1487369537354
334,949.8960709571838
335,941.4471900463104
336,938.4573450088501
337,942.0451905727386
338,938.5948231220245
339,934.6851735115051
340,938.457044839859
341,936.4956796169281
342,942.4768342971802
343,942.5913364887238
344,941.9102826118469
345,937.1806697845459
346,941.7645206451416
347,944.2480533123016
348,942.5911366939545
349,943.3710534572601
350,940.4856708049774
351,938.4575448036194
352,937.9521496295929
353,933.6749341487885
354,946.6282041072845
355,940.4864709377289
356,947.3772940635681
357,941.9103827476501
358,941.9099826812744
359,944.2477533817291
360,942.5910365581512
361,943.53324842453
362,951.47340965271
363,941.7637207508087
364,1750.2786629199982
365,1766.1594443321228
366,1750.1763200759888
367,1784.9536809921265
368,1766.590371131897
369,1800.6290035247803
370,1777.5818824768066
371,1877.210120677948
372,1833.416687965393
373,1876.7993750572205
374,1766.9354195594788
375,1913.607607126236
376,1812.9940111637115
377,1936.5632948875427
378,1956.6934146881104
379,1908.7709202766418
380,1886.8696200847626
381,1875.6892573833466
382,1858.4004199504852
383,1788.2687618732452
384,1874.7493569850922
385,1683.5677826404572
386,1787.189361333847
387,1729.1493616104126
388,1787.8189618587494
389,1801.2788617610931
390,1786.4683623313904
391,1816.4685413837433
392,947.3768939971924
393,937.1980471611023
394,942.590836763382
395,944.7324724197388
396,938.8266494274139
397,938.5952231884003
398,936.3476519584656
399,1551.8340938091278
400,943.7881710529327
401,951.0741214752197
402,1736.8640224933624
403,1691.2342355251312
404,1691.9843730926514
405,1638.7684452533722
406,1587.3132631778717
407,1268.9698138237
408,946.4085116386414
409,941.7638208866119
410,938.904536485672
411,938.4963264465332
412,934.6855735778809
413,932.6291196346283
414,934.5042400360107
415,938.9036366939545
416,938.9033365249634
417,943.4411466121674
418,932.3436095714569
419,933.9500632286072
420,933.9492630958557
421,930.5360445976257
422,934.618180513382
423,933.1614382266998
424,934.319064617157
425,833.6036777496338
426,470.76326966285706
427,467.7251124382019
428,463.47913932800293
429,471.2318193912506
430,467.7242126464844
431,467.7251126766205
432,463.4795391559601
433,462.4446818828583
434,461.2064106464386
435,17.737826824188232
436,20.277058839797974
437,16.137938261032104
438,16.138238191604614
439,20.579619884490967
440,20.276559114456177
441,20.579519987106323
442,20.579319953918457
443,20.34366011619568
444,20.27725911140442
445,20.578919649124146
446,25.626540899276733
