21048.10957812588
20672.47169284948
21388.128905388443
21332.96304683902
20889.786219728998
20917.745693507582
20092.15587578714
21181.09045827172
20892.260946008657
20681.965897596798
21242.771283484617
20575.67919806957
20853.54726439195
21026.51563627011
21189.33648503575
21291.974035100753
21291.707046958465
21118.081891047674
19773.76121686726
21204.451388624966
21153.510595716984
21299.412302019824
21120.227997750284
20669.886881822444
21085.24017256834
21199.74016538163
20890.040563255967
20958.309691811246
20767.37756544706
21449.20787759023
20869.435371025284
21296.209909416226
21214.578602442176
21193.662734085607
20867.79729146938
21051.571476778514
20833.180458081686
20881.68025917297
21309.55093500455
21067.556304276284
21359.433567814805
20965.176998306142
21109.334226345232
21064.534591514923
21182.358539345787
20933.12844950034
20785.463765148015
21413.456141174407
21454.149725533614
21317.480036218334
21210.73929840194
21322.8904638912
21101.815810262033
21121.103901168775
21036.96892899983
21212.635689258575
21106.129000798555
21011.98464092113
20958.03058739069
21035.24318346869
21371.2397102538
20921.863873472215
21167.387484695657
21042.77684916699
19048.768816326792
20965.842499461116
20966.57191392604
21146.912105224874
21403.531308982823
21056.31105438319
21027.463201704024
21234.01351132977
13105.87285705975
21001.182079019913
21200.01222293171
21090.171463298797
20773.913013903493
13884.192858661923
21229.38392039354
21278.082962036133
20881.451224369353
21391.261182110455
20988.247499305755
21151.50279411694
21163.512846462545
21022.15145209976
20997.621819458225
20856.536537830645
21153.655169867656
21144.070211732942
20551.00666784036
21115.00518994508
21399.227453725012
20900.03505561325
21249.748333336862
20815.521849772205
20988.356284630667
21148.73049686902
21173.731910906055
