1,2148.5599994659424
2,2911.2599987983704
3,3060.7899985313416
4,3311.0699982643127
5,2213.349998474121
6,2469.9099979400635
7,3187.0799975395203
8,3128.8999989032745
9,2918.509999036789
10,2814.059999227524
11,3221.849999189377
12,3157.4700000286102
13,2434.2699999809265
14,1748.5699996948242
15,2644.609998703003
16,2592.5799989700317
17,2229.9599990844727
18,1807.0699982643127
19,1662.8899986743927
20,1579.8899989128113
21,775.4799993038177
22,682.5499994754791
23,1262.3999996185303
24,1463.7999999523163
25,1469.3999998569489
26,1465.6799998283386
27,2140.4100000858307
28,2501.0499997138977
29,2038.909999847412
30,2251.389999628067
31,2740.699999809265
32,2914.9699993133545
33,2129.8299996852875
34,1861.9400000572205
35,2231.0199995040894
36,2265.700000524521
37,2430.5500009059906
38,2516.8900015354156
39,2919.460002183914
40,2904.780002593994
41,2416.380002975464
42,2032.1700022220612
43,1858.14000248909
44,1889.210001707077
45,1718.8400008678436
46,1485.1800003051758
47,2257.1600008010864
48,2170.1600008010864
49,1859.8900001049042
50,1563.57000041008
51,1321.0100004673004
52,1453.3500006198883
53,1043.159999847412
54,1102.960000038147
55,1067.5000002384186
