1,2003.8200006484985
2,2766.3800003528595
3,2184.5499997138977
4,2329.95999956131
5,2511.509999036789
6,3284.399999141693
7,3327.249999523163
8,2463.95999956131
9,2493.859999895096
10,2673.150000333786
11,2541.190000295639
12,2101.2599997520447
13,2403.5299999713898
14,2686.680000066757
15,2628.239999294281
16,2379.13999915123
17,2273.829999446869
18,1638.8199999332428
19,1573.9299991130829
20,1463.7999992370605
21,1511.3999998569489
22,1499.8300001621246
23,1304.380000114441
24,1214.8000001907349
25,725.2000005245209
26,624.2200005054474
27,532.9600002765656
28,1851.819999217987
29,1731.3099992275238
30,2667.499999523163
31,3172.2299995422363
32,3282.739999771118
33,3890.800000190735
34,2734.86000084877
35,2788.1300008296967
36,2021.7900009155273
37,2255.050000667572
38,2286.2300004959106
39,1703.1800000667572
40,1623.1800000667572
41,1592.270000219345
42,1426.039999961853
43,959.4300007820129
44,1050.7100005149841
45,1062.2300007343292
46,898.720000743866
47,1077.4900007247925
48,1098.130000591278
49,1024.8000001907349
50,913.1700003147125
51,1169.7100002765656
52,1406.780000448227
53,1834.4300003051758
54,1879.5600004196167
55,2170.4900000095367
56,2532.5300006866455
57,2918.0100004673004
