1,1141.639999628067
2,1531.3299992084503
3,2631.2299988269806
4,2587.7799990177155
5,3423.769999265671
6,3849.9499995708466
7,3706.159999847412
8,3250.7499997615814
9,1852.5500004291534
10,2212.3100004196167
11,1671.9700002670288
12,1392.6299998760223
13,1465.5699996948242
14,1586.5800001621246
15,1679.9800000190735
16,1658.0899996757507
17,1282.0599994659424
18,1388.4599995613098
19,1246.7399995326996
20,1180.8599996566772
21,1704.599999666214
22,1446.9600002765656
23,1434.6200006008148
24,1265.3900005817413
25,1208.8700006008148
26,1298.980000257492
27,1250.0300006866455
28,1344.7700004577637
29,1332.2700004577637
30,1874.8499999046326
31,1995.3500001430511
32,2047.5400002002716
33,1427.479999780655
34,1331.0699994564056
35,1273.949999332428
36,1500.3599994182587
37,1800.5399997234344
38,3036.8599996566772
39,3177.859999895096
40,3632.060000181198
41,3902.9000000953674
42,3095.8100006580353
43,2726.9500002861023
44,1772.6799998283386
45,1737.7499995231628
46,1868.699999332428
47,1771.499998807907
48,1942.9699985980988
49,2037.8799986839294
50,2631.6399993896484
51,2828.1399993896484
52,2778.700000524521
53,2715.870001077652
54,2654.9700009822845
55,2751.280000925064
56,2014.8500010967255
