1,99.80000019073486
2,94.18000030517578
3,93.96000027656555
4,96.25000023841858
5,102.03000020980835
6,103.87000036239624
7,98.91000032424927
8,104.35000014305115
9,104.4300000667572
10,103.14000010490417
11,99.41000008583069
12,93.72000002861023
13,94.11999988555908
14,89.02999997138977
15,87.32999992370605
16,87.26999974250793
17,80.5499997138977
18,86.97999978065491
19,85.77999997138977
20,90.66000008583069
21,95.49000024795532
22,94.21000027656555
23,101.1300003528595
24,104.2000002861023
25,109.68000030517578
26,107.19000029563904
27,109.32000017166138
28,114.02000021934509
29,109.87000012397766
30,106.76999998092651
31,109.6399998664856
32,107.35999965667725
33,99.6899995803833
34,97.57999968528748
35,98.77999973297119
36,104.5699999332428
37,98.76999998092651
38,101.07000017166138
39,99.68000030517578
40,98.5400002002716
41,98.52000021934509
42,91.6100001335144
43,95.64000010490417
44,97.71000003814697
45,103.20000004768372
46,105.0
47,103.46000003814697
48,102.67000007629395
49,99.17000007629395
50,97.1800000667572
51,95.26999998092651
52,93.45000004768372
53,92.13000011444092
54,90.25
55,87.5
56,90.72000002861023
57,92.1100001335144
58,90.5
59,91.42999982833862
60,92.65999984741211
61,91.80999994277954
62,86.84999990463257
63,81.24999976158142
64,82.85999989509583
65,79.28999996185303
66,85.03999996185303
67,88.12999987602234
68,88.87999987602234
69,91.98000001907349
70,91.91000008583069
71,94.37000012397766
72,87.7000002861023
73,90.06000018119812
74,88.83000016212463
75,88.6100001335144
76,84.52999997138977
77,88.50999999046326
78,87.2099997997284
79,85.75
80,87.4300000667572
81,92.28999996185303
82,97.50999999046326
83,97.25
84,104.4300000667572
85,102.52999997138977
86,105.90999984741211
87,104.99000000953674
88,103.66000008583069
89,98.62000012397766
90,93.31000018119812
91,93.27000021934509
92,91.03000020980835
93,93.5400002002716
94,95.42000007629395
95,97.82999992370605
96,97.33999991416931
97,97.91999983787537
98,94.41999983787537
99,88.94999980926514
100,85.42999982833862
101,83.14999985694885
102,81.98999977111816
103,82.4599997997284
104,82.01999998092651
105,81.10999989509583
106,78.09999990463257
107,79.76999998092651
108,82.35000014305115
109,80.23000001907349
110,85.25999999046326
111,89.51999998092651
112,92.69000005722046
113,97.69000005722046
114,100.0
115,100.92000007629395
116,99.49000000953674
117,96.26999998092651
118,96.1399998664856
119,91.72999978065491
120,93.25999975204468
121,93.10999989509583
122,89.96999979019165
123,91.94999980926514
124,94.7099997997284
125,95.78999996185303
126,88.86999988555908
127,89.10999989509583
128,91.07999992370605
129,92.32999992370605
130,88.37000012397766
131,86.42000007629395
132,92.06000018119812
133,93.59000015258789
134,92.32000017166138
135,89.60000014305115
136,93.1800000667572
137,91.91000008583069
138,89.5699999332428
139,86.9599997997284
140,83.82999992370605
141,86.03999996185303
142,81.77999997138977
143,84.19999980926514
144,90.69999980926514
145,92.21999979019165
146,97.24999976158142
147,93.92999982833862
148,89.7099997997284
149,84.65999984741211
150,84.1399998664856
151,85.76999998092651
152,88.8899998664856
153,93.78999972343445
154,101.82999968528748
155,105.35999965667725
156,102.91999983787537
157,99.39999985694885
158,95.3199999332428
159,93.40000009536743
160,85.53000020980835
161,89.48000025749207
162,82.7900002002716
163,83.07000017166138
164,84.85000014305115
165,77.16000008583069
166,80.14000010490417
167,82.63000011444092
168,91.94000005722046
169,97.07999992370605
170,97.09999990463257
171,105.22000002861023
172,102.52999997138977
173,101.61999988555908
174,92.90999984741211
175,95.14999985694885
176,96.79999995231628
177,97.05999994277954
178,103.27999997138977
179,99.55000019073486
180,105.07000017166138
181,95.5400002002716
182,88.1100001335144
183,88.04999995231628
184,90.80999994277954
185,92.89999985694885
186,90.40999984741211
187,92.15999984741211
188,94.49999976158142
189,91.65999984741211
190,89.66999983787537
191,87.1399998664856
192,87.67999982833862
193,95.73999977111816
194,102.18999981880188
195,101.17999982833862
196,98.86999988555908
197,106.61999988555908
198,97.54999995231628
199,88.75
200,85.35000014305115
201,91.24000000953674
202,94.17999982833862
203,92.08999967575073
204,98.27999973297119
205,99.94999980926514
206,100.24999976158142
207,99.79999995231628
208,97.39000010490417
209,97.35000014305115
210,96.42000007629395
211,100.74000000953674
212,97.26999998092651
213,92.92999982833862
214,91.30999970436096
215,84.72999978065491
216,83.51999974250793
217,84.76999974250793
218,91.32999968528748
219,87.98999977111816
220,88.07999992370605
221,88.09999990463257
222,93.60999989509583
223,91.16999983787537
