1,2836.3299996852875
2,2437.7599997520447
3,2174.909999847412
4,2454.20999956131
5,2166.859999895096
6,1993.2099990844727
7,1797.519998550415
8,1905.4199986457825
9,2382.389998435974
10,2115.2199988365173
11,2078.2899990081787
12,1590.5799996852875
13,2009.3000001907349
14,2406.169999599457
15,1835.469999551773
16,2283.6199991703033
17,2395.3999989032745
18,2402.7899990081787
19,1951.6699986457825
20,1989.0199983119965
21,1946.9799983501434
22,1957.6799988746643
23,2264.4999985694885
24,2199.71999835968
25,2236.629998922348
26,2389.159999847412
27,2462.789999961853
28,2602.419999361038
29,2155.8899998664856
30,2701.0000002384186
31,2862.269999265671
32,2169.149999141693
33,2048.6699991226196
34,1568.7099997997284
35,2629.5199995040894
36,2165.089998960495
37,2077.7999997138977
38,2202.5399997234344
39,2646.059999704361
40,2978.129999399185
41,2051.8699996471405
42,1914.7400000095367
43,1946.039999961853
44,1907.2799997329712
45,2362.0299994945526
46,1916.979999780655
47,2338.4300005435944
48,2960.690001487732
49,2345.2100014686584
50,2947.5000019073486
51,2363.3500022888184
