1,2055.099999189377
2,1615.7200002670288
3,2073.6700007915497
4,1892.240000963211
5,2395.8600013256073
6,2399.290001153946
7,2134.0300006866455
8,2559.2899997234344
9,2328.439999103546
10,2139.469999074936
11,1681.4299988746643
12,2248.4299988746643
13,2078.6499996185303
14,2305.960000038147
15,2266.940000295639
16,2281.1400003433228
17,2358.5199999809265
18,2151.830000400543
19,1794.6999995708466
20,1740.9400005340576
21,1530.6000006198883
22,1514.4300005435944
23,1420.3600008487701
24,1241.7000005245209
25,1978.880000591278
26,1429.5699999332428
27,1479.0299999713898
28,2217.530000448227
29,2732.630000114441
30,3096.4500000476837
31,2618.8499999046326
32,3078.650000333786
33,3187.560000181198
34,3318.199999809265
35,2764.1600000858307
36,2244.0900003910065
37,2589.230000972748
38,2247.130000591278
39,2637.5500009059906
40,1990.550000667572
41,2087.2700004577637
42,2121.960000514984
43,1936.5199990272522
44,2274.0999989509583
45,1754.9899985790253
46,2046.1999988555908
47,2043.9599990844727
48,2495.1699991226196
49,1983.8700003623962
50,2283.240000486374
51,2245.1400005817413
52,2281.25
53,2583.079999923706
