1,842.2200000286102
2,862.920000076294
3,976.079999923706
4,1052.7800002098083
5,1073.5500001907349
6,935.5199999809265
7,847.5499997138977
8,793.9299998283386
9,591.8199999332428
10,663.4399998188019
11,679.9299998283386
12,909.9499998092651
13,886.0099997520447
14,847.9899997711182
15,970.8099999427795
16,1123.3500003814697
17,1127.5800001621246
18,1192.3700001239777
19,1059.190000295639
20,1850.8000001907349
21,1726.1099998950958
22,1483.4199995994568
23,1945.869999885559
24,2013.219999551773
25,1932.8699996471405
26,1133.519999742508
27,1147.079999923706
28,1255.259999513626
29,861.5699994564056
30,576.6699998378754
31,665.309999704361
32,830.9799993038177
33,1153.9299998283386
34,1234.8200006484985
35,1125.9800007343292
36,1179.9500005245209
37,1115.64000082016
38,1473.140001296997
39,1785.490000963211
40,1523.9500005245209
41,1581.9500002861023
42,1687.2900004386902
43,1657.690000295639
44,1145.340000152588
45,544.2200000286102
46,749.8999993801117
47,786.639999628067
48,625.7999994754791
49,697.389999628067
50,1072.9599995613098
51,1063.6299993991852
52,1209.5899996757507
53,1225.7399995326996
54,1185.5699999332428
55,1235.4099996089935
56,899.0799996852875
57,994.9499998092651
58,631.9400000572205
59,640.3300001621246
60,628.329999923706
61,661.2900002002716
62,854.8500001430511
63,1146.0599989891052
64,1404.9499990940094
65,1764.0399990081787
66,1747.2299990653992
67,1732.2499990463257
68,1779.3799993991852
69,1534.6200003623962
70,1270.4700002670288
71,770.6200001239777
72,929.9399998188019
73,852.9799997806549
74,775.8299992084503
75,571.4999992847443
76,951.6599991321564
77,1358.3499989509583
78,1337.5599994659424
79,1347.569999217987
80,1139.719999551773
81,1289.7799994945526
82,1018.4900002479553
83,623.1900005340576
84,464.34000039100647
85,664.5100009441376
86,754.0200009346008
87,657.5400009155273
88,722.6600000858307
89,699.8900001049042
90,699.3300001621246
91,986.3300001621246
92,887.4400000572205
93,861.4600002765656
94,858.840000629425
95,1367.8800008296967
96,1766.7600011825562
97,1523.3700008392334
98,2270.0700018405914
99,2256.910001516342
100,2203.1100013256073
101,1943.2600014209747
102,1687.4100008010864
103,1660.680000782013
104,1165.8199996948242
105,1245.960000038147
106,1208.7400000095367
107,1369.0599994659424
108,1248.1099996566772
