1,2724.100000858307
2,3056.8899998664856
3,3069.079999923706
4,3723.060000181198
5,3264.7900009155273
6,3248.9100008010864
7,1929.8500001430511
8,2384.5600011348724
9,2361.310000896454
10,2363.0200006961823
11,2893.1100006103516
12,2357.89000082016
13,2309.4900007247925
14,1926.4400010108948
15,1917.620001077652
16,1542.8500015735626
17,996.0300016403198
18,1107.250001192093
19,1203.8800013065338
20,976.6100008487701
21,1803.7400002479553
22,1553.3999996185303
23,3099.9599993228912
24,2913.70999956131
25,3065.019999265671
26,3091.6899995803833
27,2763.670000553131
28,2878.3400003910065
29,1814.8700006008148
30,1782.6200003623962
31,1534.82000041008
32,1500.6600003242493
33,1290.1599996089935
34,1383.9500000476837
35,1022.710000038147
36,1217.4900002479553
37,1291.8100006580353
38,1133.6600003242493
39,846.1000006198883
40,1446.5600001811981
41,1389.7800002098083
42,2023.099999666214
43,1955.159999370575
44,1932.909999370575
45,2065.669999599457
46,1421.5999999046326
47,1626.6899998188019
48,1413.7800011634827
49,1611.4300010204315
50,1777.8200008869171
51,2279.070000886917
52,2264.1300010681152
53,2411.140001296997
54,2177.500000476837
55,2774.489999771118
56,2932.9899995326996
