1,830.2299997806549
2,732.2099995613098
3,786.7999992370605
4,763.1399991512299
5,1414.9999995231628
6,1508.0699994564056
7,1917.9300000667572
8,1988.2200000286102
9,1819.240000486374
10,2364.46000123024
11,2102.4700009822845
12,2285.78000164032
13,2987.760001182556
14,3130.780000925064
15,3947.1200001239777
16,3842.67999958992
17,3486.869999408722
18,3444.2899992465973
19,3119.809999704361
20,3180.1900000572205
21,2563.000000476837
22,2220.420000076294
23,2207.4399995803833
24,2701.709998369217
25,2465.629997730255
26,3160.92999792099
27,3369.9899983406067
28,3656.4199981689453
29,3609.5299985408783
30,2915.5699994564056
31,2374.449999809265
32,1790.7200002670288
33,1670.1900000572205
34,1609.0400009155273
35,1636.8800008296967
36,2215.4700005054474
37,2580.7900006771088
38,2256.8099999427795
39,2739.680000305176
40,2628.4900002479553
41,2659.5100009441376
42,2050.720001220703
43,1606.040001153946
44,1659.390001296997
45,1699.6200013160706
46,2147.580000638962
47,2572.169999599457
