1,1021.0583510398865
2,685.6007199287415
3,685.6036150455475
4,761.4094243049622
5,761.4096240997314
6,685.6034150123596
7,685.6036150455475
8,761.4099242687225
9,685.6035149097443
10,761.4100241661072
11,685.6033148765564
12,761.4096240997314
13,685.60391497612
14,685.6040148735046
15,685.60391497612
16,685.6036150455475
17,761.4097242355347
18,761.4094243049622
19,685.60391497612
20,685.60391497612
21,685.6033148765564
22,685.6034150123596
23,685.6037149429321
24,685.60391497612
25,761.4096240997314
26,685.6038148403168
27,685.6035149097443
28,685.6038148403168
29,685.6042149066925
30,761.4096240997314
31,761.4092242717743
32,761.4099242687225
33,761.4097242355347
34,685.6035149097443
35,685.6035149097443
36,685.6038148403168
37,761.4094243049622
38,685.60391497612
39,685.6036150455475
40,761.4099242687225
41,685.6036150455475
42,761.4097242355347
43,6.096168279647827
