1,1717.9699997901917
2,1675.9499998092651
3,1416.5399997234344
4,1538.670000076294
5,1952.579999923706
6,1883.619999885559
7,1425.6200001239777
8,1406.2699999809265
9,1897.9100000858307
10,1554.8999998569489
11,1294.2399997711182
12,1262.7199993133545
13,1579.1599986553192
14,1567.7799987792969
15,928.9999988079071
16,1034.1699991226196
17,779.3199992179871
18,1178.6399991512299
19,846.3999998569489
20,1113.6299996376038
21,1810.799998998642
22,2375.349998474121
23,3005.219999074936
24,2806.019999265671
25,3084.429999113083
26,2846.339999437332
27,2309.880000114441
28,1940.360000371933
29,1600.2400000095367
30,1610.7299995422363
