1,673.8500006198883
2,1110.5000009536743
3,1156.8100006580353
4,1102.670000076294
5,1284.860000371933
6,1136.9300003051758
7,1183.0700001716614
8,737.6799998283386
9,1604.4300003051758
10,1528.2300004959106
11,1808.2500002384186
12,1833.2200000286102
13,1915.7999999523163
14,1943.9699997901917
15,1615.9800000190735
16,1688.6900005340576
17,1495.720000743866
18,1650.9400005340576
19,2114.5900008678436
20,2114.7600016593933
21,1682.6500010490417
22,1494.9000005722046
23,1429.5500004291534
24,1312.7500004768372
25,763.8400001525879
26,915.8599994182587
27,847.4499998092651
28,954.7300000190735
29,798.6899998188019
30,915.1400001049042
31,1648.1999995708466
32,1393.7399997711182
33,1423.3799991607666
34,2166.9299988746643
35,2457.0899991989136
36,3000.379998922348
1,1929.2499997615814
2,2051.0399997234344
3,2167.919999599457
4,2494.3699989318848
5,1875.1299982070923
6,1742.979998588562
7,1417.9399991035461
8,1299.469999074936
9,1280.989999294281
10,896.2199997901917
11,742.8600001335144
12,745.7100002765656
13,866.8199999332428
14,1109.0199999809265
15,781.5399997234344
16,807.539999961853
17,892.3500001430511
18,815.9799995422363
19,731.6099996566772
20,875.7899992465973
21,847.8299994468689
22,809.6099994182587
23,1623.979999780655
24,1855.579999923706
25,2026.7999999523163
26,1864.0399997234344
27,1919.599999666214
28,3217.3899989128113
29,2419.729998588562
30,3027.1099982261658
