1,800.4699993133545
2,816.2099995613098
3,454.30000019073486
4,698.3500006198883
5,675.6300005912781
6,1002.5000004768372
7,1733.160001039505
8,1736.0400009155273
9,2719.4000017642975
10,2841.440000772476
11,2892.5400006771088
12,2799.4500002861023
13,2253.420000076294
14,2097.039999961853
15,1170.2499990463257
16,1142.5299990177155
17,1044.7499990463257
18,919.67999958992
19,848.1099991798401
20,858.5599992275238
21,868.549998998642
22,1302.3999991416931
23,1332.3399991989136
24,1329.4199991226196
25,2371.599999666214
26,2846.2899990081787
27,3208.5299983024597
28,2621.0799989700317
29,2805.809998989105
