1,1842.9900000095367
2,1270.780000448227
3,1346.32000041008
4,1308.2000007629395
5,1143.150000333786
6,1353.420000076294
7,1326.0099987983704
8,1390.6799986362457
9,1571.0399985313416
10,1366.2099986076355
11,1434.8999984264374
12,1212.0999994277954
13,901.9199998378754
14,866.8199999332428
15,869.3699998855591
16,996.940000295639
17,832.0000002384186
18,729.8899998664856
19,1056.1800003051758
20,1062.5000004768372
21,826.3500006198883
22,922.6300003528595
23,937.1600003242493
24,926.8700006008148
25,645.7900006771088
26,1185.190000295639
27,1189.9000000953674
28,1186.6400001049042
29,1126.4700002670288
30,1173.4499998092651
31,1316.1299991607666
32,726.2399995326996
33,888.029999256134
34,750.3799991607666
35,1073.3599982261658
36,1001.019998550415
37,965.899998664856
38,1031.7199988365173
39,1009.4699993133545
40,958.0899994373322
41,708.5600004196167
42,771.7600002288818
43,874.0000004768372
44,895.3100001811981
45,785.8900001049042
46,1269.0399997234344
47,1558.3799998760223
48,1686.0499999523163
49,1525.6900000572205
50,1499.2900002002716
51,1504.2500004768372
52,1022.4600009918213
