1,1630.6864454746246
2,1961.9284205436707
3,1771.6952426433563
4,2113.7168493270874
5,1516.146891117096
6,1567.0951664447784
7,1969.3064391613007
8,1655.9644875526428
9,1629.2357382774353
10,1676.1262383460999
11,1744.7063386440277
12,1940.4478521347046
13,1500.6963391304016
14,1719.7836287021637
15,2348.145834207535
16,2013.647946357727
17,2060.568347930908
18,2074.846743106842
19,1668.398050069809
20,1500.6967341899872
21,1535.8847308158875
22,2075.6839253902435
23,1849.005937576294
24,1862.8580465316772
25,2828.770462989807
26,2291.178247690201
27,1500.6974437236786
28,1571.8065493106842
29,1945.4543294906616
30,2282.3460392951965
31,2240.6471350193024
32,1910.5568289756775
33,1964.3062286376953
34,1798.0342309474945
35,2075.125747203827
36,1978.0138325691223
37,1660.1670405864716
38,1600.1064455509186
39,2071.176242351532
40,1530.5171370506287
41,1616.3563430309296
42,1615.3046298027039
43,1879.7142288684845
44,1922.0353286266327
45,1627.2744286060333
46,1901.8645296096802
47,2115.5362436771393
48,2020.8365473747253
49,1911.106337070465
50,1809.57452750206
51,1832.4661407470703
52,1980.597041606903
53,1837.3270483016968
54,1944.3967344760895
55,1773.4145290851593
56,1478.0943312644958
57,1478.245949268341
58,500.23211550712585
59,500.2321140766144
