1,14.463883638381958
2,8.729150772094727
3,180.71067905426025
4,8.730350494384766
5,17.43150043487549
6,400.0524203777313
7,400.0511202812195
8,391.3494598865509
9,391.35045981407166
10,397.22086811065674
11,397.21927762031555
12,391.35015964508057
13,400.0517201423645
14,400.0505201816559
15,397.218377828598
16,391.3502597808838
17,391.34985995292664
18,391.3516597747803
19,400.0517201423645
20,400.05152010917664
21,400.0516200065613
22,397.21877789497375
23,400.05012035369873
24,391.3502597808838
25,400.04962038993835
26,397.2195780277252
27,400.05132031440735
28,400.0516200065613
29,400.05102038383484
30,391.3506598472595
31,400.0512204170227
32,391.35035967826843
33,397.2182776927948
34,400.050320148468
35,397.22037744522095
36,397.2194776535034
37,391.35095977783203
38,400.051420211792
39,397.21897768974304
40,391.34955978393555
41,397.218878030777
42,397.21877789497375
43,397.2190775871277
44,391.350359916687
45,400.05102014541626
46,400.05182003974915
47,397.2188777923584
48,397.21817779541016
49,391.3496596813202
50,400.0505201816559
51,400.0502200126648
52,400.05061984062195
53,397.2191777229309
54,400.050320148468
55,400.05102038383484
56,391.35035967826843
57,391.34955978393555
58,397.2182776927948
59,397.21997809410095
60,391.3502597808838
61,397.2182774543762
62,397.21867775917053
63,397.21867775917053
64,391.35035967826843
65,397.21917748451233
66,391.35035967826843
67,397.2189779281616
68,397.2186779975891
69,397.2189779281616
70,400.0505201816559
71,391.3508596420288
72,391.3502597808838
73,397.21897768974304
74,391.3502597808838
75,400.0509202480316
76,400.0511200428009
77,391.35075974464417
78,391.3502597808838
79,391.34985995292664
80,400.0516200065613
81,400.04982018470764
82,391.35015964508057
83,400.050320148468
84,397.2188775539398
85,400.0500202178955
86,391.3497598171234
87,400.04992032051086
88,400.0512204170227
89,397.218377828598
90,391.35015964508057
91,397.2185778617859
92,391.34985995292664
93,391.35015988349915
94,397.21817779541016
95,391.3505597114563
96,391.34955978393555
97,397.22017788887024
98,400.05052042007446
99,391.35075974464417
100,391.3499596118927
101,391.34985971450806
102,386.5182008743286
103,395.24845147132874
104,395.2471516132355
105,386.5179009437561
106,392.41540908813477
107,395.2475514411926
108,386.51750087738037
109,386.51750087738037
110,395.2478516101837
111,386.5181007385254
112,392.416109085083
113,392.4159092903137
114,386.5184009075165
115,395.2478516101837
116,386.51830077171326
117,386.51860094070435
118,392.4152090549469
119,386.5182008743286
120,395.2481515407562
121,386.5178008079529
122,392.4155089855194
123,395.24645161628723
124,395.2483515739441
125,395.24735164642334
126,395.24735140800476
127,392.41540932655334
128,386.5179009437561
129,392.415509223938
130,392.4158091545105
131,392.41600918769836
132,392.41560912132263
133,392.41560912132263
134,392.41620898246765
135,386.5182008743286
136,386.51860094070435
137,386.5178008079529
138,395.248051404953
139,392.41590881347656
140,395.24715185165405
141,392.41600918769836
142,386.5179009437561
143,392.41500902175903
144,386.5184009075165
145,392.4158091545105
146,392.4156093597412
147,386.5179009437561
148,386.51860094070435
149,392.4152090549469
150,395.2484517097473
151,395.2468514442444
152,392.41560912132263
153,395.24825167655945
154,386.5184009075165
155,392.41560912132263
156,386.5182008743286
157,386.51830077171326
158,395.24765133857727
159,392.41620898246765
160,392.4166090488434
161,395.2471516132355
162,392.41540908813477
163,395.2484517097473
164,395.2477514743805
165,395.24855184555054
166,392.4157090187073
167,386.51860094070435
168,395.24765157699585
169,395.24845147132874
170,392.4158091545105
171,386.5184009075165
172,392.41540908813477
173,392.41570925712585
174,386.5181007385254
175,392.41620922088623
176,395.2470512390137
177,395.24765133857727
178,392.41530895233154
179,386.5181007385254
180,392.41600918769836
181,392.415509223938
182,395.2483513355255
183,392.41590905189514
184,386.51830077171326
185,386.51800084114075
186,392.4155089855194
187,386.5179009437561
188,395.2483513355255
189,392.4158091545105
190,392.4157090187073
191,392.4163091182709
192,386.5181007385254
193,386.5182008743286
194,395.2477514743805
195,386.5178008079529
196,395.2475516796112
197,386.51800084114075
198,392.4147090911865
199,395.2472515106201
200,395.2471513748169
201,386.51800084114075
202,386.5182008743286
203,392.415509223938
204,395.2485513687134
205,395.2474513053894
206,395.24845147132874
207,386.5179009437561
208,386.5182008743286
209,386.5181007385254
210,386.5179009437561
211,392.41590905189514
212,395.24795174598694
213,392.4164090156555
214,395.2483515739441
215,395.2472515106201
216,386.5181007385254
