1,392.4500000476837
2,357.960000038147
3,357.05999994277954
4,393.4400005340576
5,416.57000064849854
6,445.1200008392334
7,377.3900008201599
8,378.75000071525574
9,395.760000705719
10,504.58000016212463
11,471.7999999523163
12,451.19999980926514
13,481.71999979019165
14,465.58000016212463
15,451.9700002670288
16,256.5400004386902
17,286.550000667572
18,241.4200005531311
19,212.53000044822693
20,194.4700002670288
21,213.58000016212463
22,216.0200002193451
23,182.8399999141693
24,178.71000003814697
25,180.58000016212463
26,166.6100001335144
27,143.65000009536743
28,138.56000018119812
29,181.7200002670288
30,226.7000002861023
31,222.25000023841858
32,199.35000014305115
33,199.6100001335144
34,333.5000002384186
35,307.3800001144409
36,288.9500000476837
37,365.00000047683716
38,408.510000705719
39,408.9900007247925
40,275.5400004386902
41,312.54000067710876
42,293.91000056266785
43,317.0899999141693
44,281.26999974250793
45,296.41999983787537
46,297.82999992370605
47,340.4599995613098
48,327.1899995803833
49,229.25999975204468
50,246.6399998664856
51,331.1499996185303
52,369.6799998283386
53,377.8800001144409
54,453.6800000667572
55,452.2300000190735
56,454.51000022888184
57,492.2400002479553
58,481.19999980926514
59,407.6599998474121
60,367.66999983787537
61,483.39999985694885
62,459.67999958992004
63,320.4099998474121
64,394.9199995994568
65,458.84999990463257
66,434.84999990463257
67,355.0199999809265
68,400.32999992370605
69,470.7999999523163
70,368.1700003147125
71,500.55999970436096
72,474.4399998188019
73,439.6599998474121
74,394.09999990463257
75,357.6799998283386
76,356.4500000476837
77,201.01000022888184
78,210.4500002861023
79,221.18000030517578
80,292.6100001335144
81,280.72000002861023
82,384.47000002861023
83,551.1700003147125
84,548.8700001239777
85,618.559999704361
86,576.2199997901917
87,667.8899998664856
88,631.9599995613098
89,450.7699992656708
90,625.1599998474121
91,544.2700002193451
92,628.7200002670288
93,642.6200003623962
94,817.0500001907349
95,916.3500001430511
96,826.7299997806549
97,918.9599997997284
98,809.1699998378754
99,706.4099998474121
100,500.33000016212463
101,373.39000034332275
102,305.66000032424927
103,212.69000029563904
104,246.900000333786
105,237.24000000953674
106,215.25999999046326
107,239.5900001525879
108,253.75
109,255.6800000667572
110,380.25
111,398.8200001716614
112,399.03000020980835
113,457.9300000667572
114,500.27999997138977
115,497.89999985694885
116,460.21999979019165
117,450.4799997806549
118,486.21999979019165
119,370.9999997615814
120,312.59999990463257
121,317.3199999332428
122,230.90000009536743
123,244.3400001525879
124,363.1800003051758
125,381.9700002670288
126,395.78000020980835
127,450.6800000667572
128,520.829999923706
129,535.0
130,379.19999980926514
131,356.7799997329712
132,318.8899998664856
133,395.8300004005432
134,394.3300006389618
135,469.1000003814697
136,475.00000047683716
137,480.9400005340576
138,504.9500005245209
139,368.72000002861023
140,263.37999987602234
141,140.4100000858307
142,152.5199999809265
143,422.75999999046326
144,641.7199997901917
145,659.2499997615814
146,659.4699997901917
147,700.8099994659424
148,679.4499995708466
149,458.51999950408936
150,227.5499997138977
151,261.539999961853
152,249.16999983787537
153,244.06000018119812
154,236.1800000667572
155,183.89000010490417
156,239.47000002861023
157,189.62999987602234
158,183.5199999809265
159,178.80999994277954
160,208.31000018119812
161,455.01000022888184
162,432.6800003051758
163,532.7700004577637
164,538.6000003814697
165,504.0800004005432
166,586.1400005817413
167,371.27000069618225
168,346.3800005912781
169,308.1700005531311
170,327.9400007724762
171,427.4300003051758
172,344.49000000953674
173,367.5499997138977
174,353.8999996185303
175,311.76999950408936
176,304.1299993991852
177,209.62999987602234
178,262.39999985694885
179,287.46999979019165
180,474.039999961853
181,472.58000016212463
182,489.7000002861023
183,573.0199999809265
184,555.3900003433228
185,521.7700004577637
186,349.05000042915344
187,370.16000032424927
188,342.6400001049042
189,257.41000032424927
190,240.6599998474121
191,200.36999988555908
192,199.6599998474121
193,192.75999975204468
194,379.5200002193451
195,383.60000014305115
196,554.7300002574921
197,622.9700000286102
198,642.2300000190735
199,614.2200000286102
200,508.26999974250793
201,648.0399992465973
202,485.0799992084503
203,503.9199993610382
204,549.0999991893768
205,559.989999294281
206,573.4999992847443
207,463.1799998283386
208,483.02999997138977
209,412.4500000476837
210,447.3600001335144
211,434.289999961853
212,373.71999979019165
213,361.05999970436096
214,304.05999970436096
215,300.58999967575073
216,228.9099998474121
217,266.55999994277954
218,241.77999997138977
219,236.33000016212463
220,392.30000042915344
221,453.0000002384186
222,552.4400000572205
223,593.099999666214
224,669.889999628067
225,651.7899994850159
226,481.5899991989136
227,416.95999932289124
228,309.46999955177307
229,234.02999997138977
230,147.7300000190735
231,151.56000018119812
232,205.96000003814697
233,225.63000011444092
234,297.64999985694885
235,318.73999977111816
236,386.2999999523163
237,382.7299997806549
238,393.66999983787537
239,410.34999990463257
240,305.58000016212463
241,328.10000014305115
242,344.0
243,394.08000016212463
244,362.8100001811981
245,368.64000034332275
246,368.7000002861023
247,409.55000019073486
248,345.6300001144409
249,351.7500002384186
250,311.1600000858307
251,332.960000038147
252,416.6800000667572
253,338.91000032424927
254,335.51000022888184
255,379.2400002479553
256,384.3500003814697
257,326.23000025749207
258,264.2700002193451
259,270.60000014305115
260,324.360000371933
261,250.7200002670288
262,325.51000022888184
263,341.03000020980835
264,333.1100001335144
265,342.42000007629395
266,269.19000005722046
267,244.79999995231628
268,205.02999997138977
269,203.89999985694885
270,193.77999997138977
271,213.2300000190735
272,310.5
273,402.5
274,361.05999994277954
275,325.27999997138977
276,341.87999987602234
277,333.30999994277954
278,237.32999992370605
279,155.5199999809265
280,178.4300000667572
281,181.44000005722046
282,217.07000017166138
283,267.84999990463257
284,553.8299996852875
285,543.809999704361
286,524.6499996185303
287,556.2099995613098
288,499.8799993991852
289,434.5299994945526
290,252.67999982833862
291,268.9799995422363
292,264.7099995613098
293,245.05999970436096
294,254.1399998664856
295,233.77999997138977
296,129.7799997329712
297,238.0199999809265
298,293.9800000190735
299,307.58000016212463
300,367.5499999523163
301,366.7699999809265
302,419.37000012397766
303,366.5400002002716
304,362.16000032424927
305,404.5900001525879
306,350.55000019073486
307,351.80000019073486
308,331.44000029563904
309,431.48000049591064
310,381.34000039100647
311,420.5700001716614
312,836.8400001525879
313,868.1900000572205
314,835.2400000095367
315,726.309999704361
316,731.8299996852875
317,655.9299998283386
318,233.7699999809265
319,304.6599998474121
320,306.08999967575073
321,243.23999977111816
322,282.26999974250793
323,295.1199998855591
324,284.1399998664856
325,178.50999999046326
326,205.83000016212463
327,287.0200002193451
328,310.9500002861023
329,318.3600001335144
330,373.02999997138977
331,401.3100001811981
332,474.4800000190735
333,414.4099998474121
334,353.66999983787537
