1,1194.2199985980988
2,1173.0699989795685
3,1085.0999994277954
4,1096.349999666214
5,1052.2099997997284
6,819.4900009632111
7,984.620001077652
8,850.8800005912781
9,1057.690000295639
10,757.8500001430511
11,706.7700006961823
12,629.3800001144409
13,457.15000009536743
14,536.4500002861023
15,525.9700002670288
16,596.6900000572205
17,541.6199996471405
18,578.9999997615814
19,926.2300000190735
20,977.5099997520447
21,958.8399999141693
22,869.9200003147125
23,1092.2699999809265
24,1123.119999885559
25,858.8599991798401
26,982.599999666214
27,903.0399997234344
28,932.5399997234344
29,954.7800004482269
30,887.8600006103516
31,924.9400005340576
32,667.7700002193451
33,695.190000295639
34,738.4400000572205
35,680.5499994754791
36,837.909999370575
37,758.9900000095367
38,863.6099996566772
39,783.92999958992
40,714.0199997425079
41,528.289999961853
42,780.6500005722046
43,1160.6700003147125
44,1095.0200009346008
45,1179.9200010299683
46,1560.4700012207031
47,1937.2800014019012
48,1510.0400009155273
49,1135.4800004959106
50,1143.0100002288818
51,1177.3700003623962
52,813.6400003433228
53,511.9700005054474
54,763.5899999141693
55,749.8400003910065
56,730.5900003910065
57,608.5600001811981
58,644.690000295639
59,568.7799999713898
60,315.150000333786
61,281.5900001525879
62,556.9700000286102
63,729.5400004386902
64,737.400000333786
65,775.6300001144409
66,812.9700002670288
67,773.3900003433228
68,535.7500004768372
69,544.7799997329712
70,975.9899988174438
71,1134.5899991989136
72,1119.8499991893768
73,1201.199999332428
74,1176.5799992084503
75,1221.2099995613098
76,914.400000333786
77,774.170000076294
78,939.2299997806549
79,1637.9799993038177
80,1703.1499996185303
81,1520.9799995422363
82,1339.0699994564056
83,1620.9599997997284
84,2061.420000076294
85,1365.2700006961823
86,1588.280000925064
87,1630.2400007247925
88,1653.0400006771088
89,1534.6200003623962
90,1183.9700005054474
91,1094.3000001907349
92,772.099999666214
93,894.5900003910065
94,1365.8399999141693
95,1145.2699999809265
96,905.6699998378754
97,1846.5099999904633
98,1841.4500000476837
99,1791.6699991226196
100,1554.6400001049042
101,1581.9600002765656
102,1581.5100002288818
103,681.8900001049042
104,709.900000333786
105,764.7300004959106
106,507.69000005722046
107,1030.4100008010864
108,1079.9100012779236
109,1074.190001487732
110,1119.4800012111664
111,855.1900014877319
112,853.0700016021729
113,292.4200005531311
114,246.4700002670288
115,333.3599998950958
116,468.9599997997284
117,724.6599998474121
118,966.6699998378754
119,995.079999923706
120,1017.5499999523163
121,1328.9200003147125
122,1330.9600002765656
123,1187.3200001716614
124,944.7200002670288
125,976.650000333786
126,1090.2000000476837
