1,1400.8399999141693
2,1409.4300000667572
3,1298.1399998664856
4,1294.7800006866455
5,1370.2100005149841
6,1135.4800004959106
7,582.3600006103516
8,625.8700003623962
9,1112.2400007247925
10,1194.2100009918213
11,1141.290001153946
12,1420.8300006389618
13,1412.0800006389618
14,1459.3700008392334
15,1421.6900007724762
16,1266.8500001430511
17,1249.5899999141693
18,1427.3499999046326
19,1546.2299990653992
20,1695.219999074936
21,1282.8499987125397
22,1260.8499987125397
23,1250.9799988269806
24,622.6899991035461
25,437.09999990463257
26,181.67999982833862
27,149.74000000953674
28,495.3900001049042
29,806.5300006866455
30,857.720000743866
31,1017.0400011539459
32,1062.250001192093
33,1051.2700011730194
34,836.4700009822845
35,722.8200001716614
36,780.3100004196167
37,690.4000000953674
38,644.0800001621246
39,642.690000295639
40,513.2100005149841
41,484.90000081062317
42,720.75
43,679.6799998283386
44,901.6099998950958
45,1225.670000076294
46,1360.1800003051758
47,1676.4800007343292
48,1562.730001449585
49,1667.8600015640259
50,1720.1900010108948
51,1478.7500007152557
52,1479.2300004959106
53,1106.6099996566772
54,974.1199996471405
55,1051.9099996089935
56,1003.9900002479553
57,1033.4900002479553
58,1003.2300000190735
59,1036.8000001907349
60,1061.7599997520447
61,1379.840000152588
62,1234.9700000286102
63,1107.9900000095367
64,1134.590000152588
65,1084.0600004196167
66,1088.5000004768372
67,591.8300001621246
68,805.6999998092651
69,1514.7399997711182
70,1924.1799993515015
71,2142.089998960495
72,2073.60999917984
73,2612.2899992465973
74,2361.799999475479
75,1724.4599997997284
76,1219.670000076294
77,1285.920000076294
78,1359.2799999713898
79,811.3999998569489
80,2074.8699996471405
81,2104.0799992084503
82,2473.119999408722
83,2326.919999599457
84,2854.2799994945526
85,2936.579999446869
86,1639.809999704361
87,1739.3699996471405
88,1547.4599997997284
89,1435.2199997901917
90,1632.9700000286102
91,1795.3700001239777
92,1857.9499998092651
93,1652.3900001049042
94,1688.2799997329712
95,1573.9299998283386
96,723.1699998378754
97,713.5199992656708
