1,267.4083216190338
2,6.121881723403931
3,267.41285371780396
4,6.300041198730469
5,6.29944109916687
6,6.1223015785217285
7,6.122401475906372
8,6.300141096115112
9,6.300141096115112
10,6.300541162490845
11,6.122101545333862
12,6.122001647949219
13,6.300241231918335
14,6.299941062927246
15,267.4135537147522
16,6.122001647949219
17,6.122401475906372
18,6.29944109916687
19,6.1223015785217285
20,6.300041198730469
21,6.122501611709595
22,6.29944109916687
23,6.300141096115112
24,267.4129536151886
25,6.122701644897461
26,6.2998411655426025
27,6.299741268157959
28,6.299941062927246
29,6.299341201782227
30,6.122401475906372
31,267.41275358200073
32,6.1218016147613525
33,6.300541162490845
34,267.4132535457611
35,267.4130537509918
36,6.299541234970093
37,6.299741268157959
38,6.122601509094238
39,6.122201681137085
40,6.300370216369629
41,267.41315364837646
42,267.41335368156433
43,6.299587249755859
44,6.121901512145996
45,267.4138536453247
46,6.122501611709595
47,6.122401475906372
48,6.299787282943726
49,267.41335368156433
50,6.122401475906372
51,6.122401475906372
52,6.299587249755859
53,6.29928731918335
54,6.299787282943726
55,267.41365361213684
56,6.299887418746948
57,6.12170147895813
58,6.122201681137085
59,6.299487352371216
60,6.122001647949219
61,6.299887418746948
62,6.122201681137085
63,267.41315364837646
64,6.299387454986572
65,267.41335368156433
66,267.41335368156433
67,6.122201681137085
68,6.122201681137085
69,6.300487279891968
70,6.299387454986572
71,6.122201681137085
72,267.413453578949
73,6.122701644897461
74,6.3000874519348145
75,267.41395354270935
76,6.299887418746948
77,6.299587249755859
78,6.299387454986572
79,6.299187421798706
80,6.1219353675842285
81,6.299487352371216
82,267.4130537509918
83,6.29928731918335
84,6.299487352371216
85,267.4130537509918
86,6.122335433959961
87,6.299487352371216
88,6.1219353675842285
89,267.4106948375702
90,6.299387454986572
91,6.122035264968872
92,267.4080216884613
93,6.299687385559082
94,6.29928731918335
95,267.4080216884613
96,6.299687385559082
97,6.122335433959961
98,6.122135400772095
99,267.40822172164917
100,6.299187421798706
101,6.299887418746948
102,6.122135400772095
103,267.40842175483704
104,6.29928731918335
105,6.299487352371216
106,6.122335433959961
107,267.4083216190338
108,267.4081218242645
109,267.4080216884613
110,6.1219353675842285
111,6.1214354038238525
112,6.298787355422974
113,267.4081218242645
114,6.3000874519348145
115,267.4081218242645
116,6.103527545928955
117,6.103827476501465
118,267.13056564331055
119,267.13006567955017
120,6.243701696395874
