1,403.40999960899353
2,403.78999972343445
3,365.539999961853
4,387.9399998188019
5,375.4599997997284
6,233.08999967575073
7,178.86999988555908
8,160.2300000190735
9,221.21999979019165
10,163.2799997329712
11,156.96999979019165
12,175.48999977111816
13,215.24999976158142
14,239.92999958992004
15,184.6199996471405
16,179.88999962806702
17,219.38999938964844
18,245.13999938964844
19,195.19999933242798
20,219.69999957084656
21,228.6899995803833
22,291.80999970436096
23,256.5499999523163
24,229.7699999809265
25,249.65000009536743
26,217.95000004768372
27,220.0200002193451
28,162.67000031471252
29,175.64000010490417
30,178.78000020980835
31,244.08000016212463
32,272.8900001049042
33,292.40000009536743
34,355.1599998474121
35,345.6400001049042
36,362.0699999332428
37,301.9800000190735
38,290.789999961853
39,302.0899999141693
40,249.46000003814697
41,274.50999999046326
42,244.65000009536743
43,277.82999992370605
44,276.69000005722046
45,296.1800000667572
46,283.42000007629395
47,300.25999999046326
48,297.9099998474121
49,276.2699999809265
50,243.2299997806549
51,181.87999987602234
52,192.82999992370605
53,149.9800000190735
54,142.37000012397766
55,117.90000009536743
56,119.60000014305115
57,119.73000001907349
58,109.69000005722046
59,112.35000014305115
60,212.0699999332428
61,253.87999987602234
62,308.75
63,456.8899998664856
64,581.6299998760223
65,657.9899995326996
66,563.0399997234344
67,559.5099997520447
68,514.7799997329712
69,380.21999979019165
70,256.42999958992004
71,292.3899998664856
72,293.6899998188019
73,279.98999977111816
74,318.8699996471405
75,340.3399999141693
76,432.9299998283386
77,315.1799998283386
78,341.3199999332428
79,333.75999999046326
80,291.460000038147
81,253.69999980926514
82,251.20000004768372
83,252.0699999332428
84,253.39999985694885
85,244.37999987602234
86,252.3399999141693
87,253.45000004768372
88,157.87000012397766
89,172.650000333786
90,149.93000030517578
91,144.9700005054474
92,142.36000061035156
93,138.36000061035156
94,158.32000041007996
95,148.32000017166138
96,159.34000039100647
97,223.38000011444092
98,210.7699999809265
99,251.68999981880188
100,268.69000005722046
101,280.0700001716614
102,288.7000000476837
103,225.6600000858307
104,292.2400002479553
105,253.8300004005432
106,229.16000032424927
107,236.24000024795532
108,208.9500002861023
109,206.2200005054474
