1,6.005169153213501
2,6.005369186401367
3,5.601883411407471
4,6.005069255828857
5,6.2224860191345215
6,6.2230589389801025
7,6.222259044647217
8,5.411809921264648
9,5.411809682846069
10,5.411609649658203
11,5.411609888076782
12,5.412109851837158
13,5.411809682846069
14,6.221858978271484
15,5.601638078689575
16,6.221858978271484
17,6.221658945083618
18,5.411609888076782
19,5.41120982170105
20,6.004969120025635
21,5.4120097160339355
22,6.004769325256348
23,6.222759008407593
24,6.005269289016724
25,5.412009954452515
26,6.222558975219727
27,6.0052690505981445
28,6.222859144210815
29,5.601838111877441
30,5.411809682846069
31,5.602237939834595
32,6.004769325256348
33,5.602237939834595
34,5.602538108825684
35,6.221959114074707
36,6.005169153213501
37,5.601738214492798
38,6.005169153213501
39,6.221458911895752
40,6.005069017410278
41,6.22235894203186
42,6.0052690505981445
43,6.221759080886841
44,5.602038145065308
45,5.411909818649292
46,5.600938081741333
47,6.005069255828857
48,6.004869222640991
49,6.222759008407593
50,5.411109924316406
51,6.005169153213501
52,6.005568981170654
53,6.221759080886841
54,6.221858978271484
55,5.601138114929199
56,6.0052690505981445
57,6.004969358444214
58,5.412109851837158
59,5.601138114929199
60,5.601638078689575
61,5.41150975227356
62,5.601638078689575
63,5.6020379066467285
64,6.004969120025635
65,6.222558975219727
66,6.222059011459351
67,5.601737976074219
68,6.005169153213501
69,6.005368947982788
70,6.005169153213501
71,5.602138042449951
72,5.601938247680664
73,6.222158908843994
74,5.602138042449951
75,6.004969120025635
76,6.223059177398682
77,5.602138042449951
78,5.602538108825684
79,6.005269289016724
80,5.601038217544556
81,5.411609888076782
82,5.41120982170105
83,6.005169153213501
84,6.221959114074707
85,5.602138042449951
86,6.004869222640991
87,6.222158908843994
88,6.0047690868377686
89,5.411909818649292
90,5.412409782409668
91,5.412809610366821
92,6.078689813613892
93,5.602338075637817
94,6.222259044647217
95,5.602038145065308
96,6.004469156265259
97,6.222459077835083
98,6.2223591804504395
99,6.222759008407593
100,6.00546932220459
101,6.005169153213501
102,6.004869222640991
103,5.601438045501709
104,6.222558975219727
105,6.222259044647217
106,6.006069183349609
107,5.411609888076782
108,6.005869150161743
109,5.601038217544556
110,5.601838111877441
111,5.601538181304932
112,6.006169080734253
113,5.412209987640381
114,6.222258806228638
115,5.411509990692139
116,5.601638078689575
117,6.222659111022949
118,6.0057690143585205
119,5.601138114929199
120,5.601338148117065
121,5.601837873458862
122,5.601838111877441
123,6.004969120025635
124,5.411909818649292
125,6.004769325256348
126,6.005869150161743
127,6.22235894203186
128,5.601938009262085
129,5.41150975227356
130,6.005368947982788
131,5.411909580230713
132,5.411409854888916
133,6.005469083786011
134,5.411909818649292
135,6.222558975219727
136,5.601238012313843
137,5.602338075637817
138,5.601138114929199
139,5.411709785461426
140,5.601737976074219
141,5.412209749221802
142,5.601638078689575
143,6.005869150161743
144,6.221959114074707
145,5.6020379066467285
146,5.41150975227356
147,6.004869222640991
148,6.222558975219727
149,5.4120097160339355
150,6.221559047698975
151,6.005069017410278
152,5.601838111877441
153,5.600938081741333
154,6.005169153213501
155,5.411809682846069
156,5.601238012313843
157,5.601837873458862
158,5.601138114929199
159,6.221758842468262
160,5.601638078689575
161,6.221759080886841
162,5.6020379066467285
163,6.005069017410278
164,6.005369186401367
165,5.411609888076782
166,6.005469083786011
167,6.005069017410278
168,6.222959041595459
169,6.0052690505981445
170,6.004669189453125
171,5.602437973022461
172,6.222558975219727
173,6.221458911895752
174,6.0052690505981445
175,5.601038217544556
176,5.411809921264648
177,6.221959114074707
178,6.222659111022949
179,6.00546932220459
180,5.600938081741333
181,5.411609649658203
182,6.221959114074707
183,6.004869222640991
184,5.601037979125977
185,5.411909580230713
186,6.222259044647217
187,5.601838111877441
188,5.602338075637817
189,5.602437973022461
190,5.601638078689575
191,5.601838111877441
192,5.601737976074219
193,6.005069017410278
194,5.412409782409668
195,6.005169153213501
196,6.005469083786011
197,5.602638244628906
198,6.222158908843994
199,6.005269289016724
200,6.0052690505981445
201,6.221959114074707
202,6.005069017410278
203,5.601638078689575
204,6.004869222640991
205,6.222259044647217
206,5.411709785461426
207,6.221659183502197
208,6.005568981170654
209,5.601838111877441
210,5.411809921264648
211,5.41150975227356
212,6.005169153213501
213,6.005869150161743
214,6.005069017410278
215,6.005069255828857
216,6.005269289016724
217,6.222759008407593
218,5.602138042449951
219,5.6015379428863525
220,6.221559047698975
221,6.221858978271484
222,5.601838111877441
223,5.601138114929199
224,6.005169153213501
225,6.222459077835083
226,6.0052690505981445
227,5.602038145065308
228,6.010994911193848
229,6.222159147262573
230,6.004669189453125
231,6.005469083786011
232,6.004969358444214
233,5.411509990692139
234,5.411709785461426
235,5.411809921264648
236,6.005169153213501
237,5.601638078689575
238,6.006169080734253
239,6.0052690505981445
240,5.601238012313843
241,5.411909818649292
242,5.411909818649292
243,5.41120982170105
244,5.601938009262085
245,5.410809755325317
246,5.411909818649292
247,6.222559213638306
248,5.601338148117065
249,6.005269289016724
250,5.601738214492798
251,5.412109851837158
252,5.411609888076782
253,6.005269289016724
254,6.0052690505981445
255,6.005369186401367
256,6.005269289016724
257,6.222158908843994
258,6.22235894203186
259,5.412109851837158
260,5.412409782409668
261,5.601438045501709
262,6.222158908843994
263,6.005669116973877
264,5.601738214492798
265,5.41150975227356
266,5.601638078689575
267,5.601438045501709
268,6.005369186401367
269,6.221858978271484
270,5.412609815597534
271,5.601838111877441
272,6.005369186401367
273,6.00546932220459
274,5.601338148117065
275,6.221958875656128
276,5.601538181304932
277,5.601538181304932
278,6.004669189453125
279,5.601938009262085
280,5.601838111877441
281,6.005869150161743
282,5.411409616470337
283,6.222159147262573
284,5.4120097160339355
285,6.0052690505981445
286,6.221659183502197
287,5.601338148117065
288,5.601037979125977
289,6.004869222640991
290,5.412309646606445
291,5.601638078689575
292,6.22265887260437
293,6.222059011459351
294,5.602238178253174
295,5.41120982170105
296,5.601538181304932
297,5.601138114929199
298,5.601438283920288
299,5.411009788513184
300,5.60303807258606
301,5.411909818649292
302,6.005869150161743
303,5.601338148117065
304,5.602138042449951
305,5.412209749221802
306,5.602138042449951
307,5.411909818649292
308,5.601238012313843
309,5.601737976074219
310,5.601238012313843
311,6.22235894203186
312,5.411709785461426
313,5.601738214492798
314,6.005169153213501
315,6.0052690505981445
316,5.412109613418579
317,5.601138114929199
318,5.6015379428863525
319,6.222858905792236
320,5.601138114929199
321,6.221758842468262
322,6.005169153213501
323,6.005568981170654
324,6.222859144210815
325,6.004869222640991
326,6.006069183349609
327,6.005669355392456
328,6.005669116973877
329,6.222459077835083
330,6.0045692920684814
331,5.601338148117065
332,6.005369186401367
333,6.0052690505981445
334,5.601938009262085
335,5.411809921264648
336,5.601938009262085
337,6.222059011459351
338,5.412109613418579
339,6.222158908843994
340,6.0052690505981445
341,5.601337909698486
342,5.4120097160339355
343,5.602638006210327
344,6.005368947982788
345,6.004969120025635
346,6.222259044647217
347,6.005969047546387
348,6.0045692920684814
349,5.602138042449951
350,5.411909818649292
351,5.602038145065308
352,5.602638006210327
353,5.411909818649292
354,6.005869150161743
355,6.22235894203186
356,6.005169153213501
357,6.222259044647217
358,5.411809921264648
359,5.600938081741333
360,6.005169153213501
361,5.601838111877441
362,5.412109613418579
363,5.602138042449951
364,5.600938081741333
365,5.412209987640381
366,5.411409616470337
367,5.602038145065308
368,5.601238012313843
369,5.411609649658203
370,6.222858905792236
371,6.222759008407593
372,5.411009788513184
373,6.004969120025635
374,5.411109685897827
375,6.222059011459351
376,6.2218592166900635
377,6.221858978271484
378,6.222059011459351
379,6.222258806228638
380,6.222659111022949
381,6.005568981170654
382,6.005069017410278
383,6.222259044647217
384,5.601438045501709
385,5.602638006210327
386,6.0047690868377686
387,6.222059011459351
388,6.222059011459351
389,6.221559047698975
390,5.601338148117065
391,5.601538181304932
392,5.412109613418579
393,5.601138114929199
394,5.41120982170105
395,6.005169153213501
396,5.411909580230713
397,5.601737976074219
398,6.222259044647217
399,6.004869222640991
400,6.222459077835083
401,5.412709951400757
402,6.004469156265259
403,6.221959114074707
404,5.411709785461426
405,5.601638078689575
406,5.602038145065308
407,5.602138042449951
408,5.4120097160339355
409,5.412209749221802
410,6.0057692527771
411,5.411809682846069
412,5.601338148117065
413,6.221858978271484
414,5.4120097160339355
415,6.005169153213501
416,6.221658945083618
417,6.005669116973877
418,6.221759080886841
419,6.005469083786011
420,6.2230589389801025
421,5.412409782409668
422,5.601837873458862
423,6.22235894203186
424,5.6020379066467285
425,5.41150975227356
426,5.601538181304932
427,6.221958875656128
428,5.411409854888916
429,5.412409782409668
430,5.411109924316406
431,6.222558975219727
432,5.6015379428863525
433,6.222459077835083
434,5.601238250732422
435,5.41150975227356
436,5.601538181304932
437,5.411609888076782
438,6.005569219589233
439,5.411809682846069
440,6.0057690143585205
441,6.005269289016724
442,6.222159147262573
