1,538.2935786247253
2,442.5685396194458
3,442.9646224975586
4,442.96532249450684
5,442.56905817985535
6,442.80347204208374
7,442.9646224975586
8,442.9648222923279
9,442.80347204208374
10,442.9648222923279
11,442.8033721446991
12,442.9648222923279
13,442.96502232551575
14,442.8036720752716
15,442.80347204208374
16,442.80357217788696
17,442.80377197265625
18,442.5692582130432
19,442.9643223285675
20,442.8033721446991
21,442.8038721084595
22,442.80347204208374
23,442.9646224975586
24,442.804172039032
25,442.80357217788696
26,442.5686581134796
27,442.9649224281311
28,442.80357217788696
29,442.56915807724
30,442.9621856212616
31,442.80138063430786
32,442.9622857570648
33,442.5686581134796
34,442.96208572387695
35,442.56915807724
36,442.5689582824707
37,442.96208572387695
38,442.9618856906891
39,442.5669033527374
40,442.9624857902527
41,442.8008577823639
42,442.80075788497925
43,442.9615857601166
44,442.9622857570648
45,442.80045795440674
46,442.96198558807373
47,442.80075788497925
48,442.96208572387695
49,442.9615857601166
50,442.96178579330444
51,442.80075788497925
52,442.9622857570648
53,442.9615857601166
54,442.9618856906891
55,442.8008577823639
56,442.5652666091919
57,442.56606674194336
58,442.96198558807373
59,442.9621856212616
60,442.8005578517914
61,442.56606674194336
62,442.5655665397644
63,442.8003578186035
64,442.96258568763733
65,442.96148562431335
66,442.8003578186035
67,442.96198558807373
68,442.8005578517914
69,442.5656666755676
70,442.96208572387695
71,442.9613857269287
72,442.96198558807373
73,442.9616856575012
74,442.9615857601166
75,442.80075788497925
76,442.8009579181671
77,442.5655665397644
78,442.96178579330444
79,442.962685585022
80,442.8003578186035
81,442.8005578517914
82,442.5655665397644
83,442.8003578186035
84,442.800657749176
85,442.962685585022
86,442.8003578186035
87,442.80105781555176
88,442.56516671180725
89,442.5652666091919
90,442.5655665397644
91,442.9615857601166
92,442.5658667087555
93,442.5656666755676
94,442.8008577823639
95,5.928989410400391
96,6.123654842376709
