1,475.0699999332428
2,443.78000020980835
3,451.2900002002716
4,954.2399997711182
5,1141.0599994659424
6,2429.600000858307
7,2808.480001449585
8,4017.2400012016296
9,4277.450001716614
10,3758.690001964569
11,3548.980001926422
12,2138.5100004673004
13,1939.0999999046326
14,1000.3200006484985
15,720.4100003242493
16,1000.9900004863739
17,1134.3100008964539
18,1761.590000629425
19,1577.0000004768372
20,2033.6699993610382
21,2081.5099992752075
22,2013.5599994659424
23,1812.279999256134
24,1326.4499995708466
25,1323.2299995422363
26,637.4800002574921
27,589.8700003623962
28,409.7200002670288
29,469.8800003528595
30,473.7400004863739
31,711.7300000190735
32,644.7599997520447
33,731.9699997901917
34,1116.5499994754791
35,1432.2799990177155
36,1532.6199986934662
37,1910.4599993228912
38,2444.719999074936
39,2450.409998893738
40,2968.689999103546
41,2755.489999294281
42,3215.6899993419647
43,2642.599999189377
44,2498.88999915123
45,3651.930000066757
46,2689.4400000572205
47,2923.510000228882
48,2421.870000600815
49,2473.300000190735
50,2069.0500004291534
51,1929.3499991893768
52,1942.779999256134
53,1770.2399995326996
54,1743.7299993038177
55,1728.210000038147
56,2215.650000333786
57,1843.4100008010864
58,2028.4900007247925
59,2306.190000295639
60,2288.3000004291534
61,2287.670000553131
62,1866.860000371933
63,2018.579999923706
64,2188.730000972748
