1,588.0785114765167
2,443.6810052394867
3,443.6809051036835
4,443.68110513687134
5,443.2634813785553
6,443.68030524253845
7,443.68110513687134
8,443.2634813785553
9,443.2636811733246
10,443.68150520324707
11,443.26308131217957
12,443.2636811733246
13,443.6813051700592
14,443.2631812095642
15,443.2639813423157
16,443.2637813091278
17,443.6809051036835
18,443.26358127593994
19,443.6809051036835
20,443.6809051036835
21,443.6810052394867
22,443.6804051399231
23,443.2633812427521
24,443.68110513687134
25,443.2643811702728
26,443.26418137550354
27,443.26358127593994
28,443.26388120651245
29,443.26328134536743
30,443.2637813091278
31,443.6807053089142
32,443.68030524253845
33,443.2636811733246
34,443.68110513687134
35,443.6805052757263
36,443.68060517311096
37,443.26358127593994
38,443.2633812427521
39,443.67687726020813
40,443.2631812095642
41,443.26358127593994
42,443.2636811733246
43,443.2636811733246
44,443.6772770881653
45,443.6770770549774
46,443.2634813785553
47,443.2604100704193
48,443.6769771575928
49,443.6773772239685
50,443.25813007354736
51,443.25833010673523
52,443.67747712135315
53,443.2585301399231
54,443.25773000717163
55,443.6770770549774
56,443.25813007354736
57,443.25833010673523
58,443.6772770881653
59,443.6773772239685
60,443.6770770549774
61,443.2579300403595
62,443.25813007354736
63,443.67717719078064
64,443.6770770549774
65,443.6770770549774
66,443.25833010673523
67,443.2580301761627
68,443.25863003730774
69,443.6769771575928
70,443.6764771938324
71,443.2580301761627
72,443.6767771244049
73,443.6769771575928
74,443.6769771575928
75,443.2579300403595
76,443.6773772239685
