1,935.0531845092773
2,710.0669929981232
3,710.0631074905396
4,710.0633075237274
5,771.6147327423096
6,771.6146328449249
7,710.068363904953
8,710.068363904953
9,710.068363904953
10,771.6155326366425
11,710.0680639743805
12,771.6153328418732
13,771.6143326759338
14,771.6145327091217
15,710.0684638023376
16,710.0681638717651
17,771.6151328086853
18,710.0677638053894
19,771.614132642746
20,771.6146328449249
21,710.0682640075684
22,771.6147327423096
23,771.6146328449249
24,710.0685639381409
25,710.0682640075684
26,771.6144328117371
27,771.6150326728821
28,710.0688638687134
29,771.6133229732513
30,771.6116578578949
31,771.6111578941345
32,710.0680639743805
33,771.6113579273224
34,710.068363904953
35,771.6110577583313
36,710.068363904953
37,710.0682640075684
38,771.611457824707
39,710.0684638023376
40,710.068363904953
41,771.6116578578949
42,771.6116578578949
43,710.0685639381409
44,710.0689640045166
45,771.6119577884674
46,771.611457824707
47,710.0681638717651
48,771.6111578941345
49,771.6111578941345
50,771.6111578941345
51,771.6113579273224
52,771.611457824707
53,771.6117577552795
54,710.0679638385773
55,710.0682640075684
56,710.0685639381409
57,771.6115577220917
58,710.064178943634
59,771.6112577915192
60,710.0624074935913
61,710.0636076927185
62,710.0633075237274
63,771.6116578578949
64,771.6115577220917
65,710.0636076927185
66,710.0627076625824
67,771.611457824707
68,710.0631074905396
69,771.6113579273224
70,710.0629076957703
71,771.6113579273224
72,710.062807559967
73,710.0635075569153
74,710.0632076263428
75,710.0631074905396
76,710.0630075931549
77,771.611457824707
78,771.6115577220917
79,710.0633075237274
80,710.0632076263428
81,710.0629076957703
82,771.6111578941345
83,710.0626075267792
84,710.0630075931549
85,771.6112577915192
86,710.0633075237274
87,771.6111578941345
88,710.0627076625824
89,771.6115577220917
90,710.0631074905396
91,710.0634076595306
92,710.0633075237274
93,710.0627076625824
94,771.6117577552795
95,771.6111578941345
96,710.0640075206757
97,710.0630075931549
98,771.6119577884674
99,710.0631074905396
100,710.0632076263428
101,710.0629076957703
102,710.0630075931549
103,710.0633075237274
104,710.0630075931549
105,771.6115577220917
106,771.611457824707
107,710.0625076293945
108,771.6116578578949
109,710.0629076957703
110,710.0632076263428
111,710.0634076595306
112,771.6113579273224
113,710.0631074905396
114,771.6118578910828
115,710.0634076595306
116,349.3884382247925
117,349.3888382911682
