1,170.97000002861023
2,144.74999976158142
3,184.47999954223633
4,174.08999943733215
5,215.12999963760376
6,238.099999666214
7,312.99999952316284
8,366.1499996185303
9,339.74999952316284
10,351.55999970436096
11,315.85999965667725
12,309.92999958992004
13,257.9899995326996
14,182.15999960899353
15,190.37000012397766
16,179.2300000190735
17,192.23000025749207
18,175.41000032424927
19,183.9900004863739
20,283.55000042915344
21,265.6300001144409
22,269.4100000858307
23,289.19999980926514
24,298.3599998950958
25,371.9299998283386
26,363.64999985694885
27,342.82999992370605
28,336.8699998855591
29,303.8599998950958
30,409.53999972343445
31,340.5099997520447
32,251.4799997806549
33,336.14999985694885
34,335.9099998474121
35,321.2599997520447
36,227.58999967575073
37,195.5499997138977
38,247.12999987602234
39,336.6899995803833
40,334.67999958992004
41,426.81999945640564
42,409.33999967575073
43,429.0299997329712
44,417.45999932289124
45,490.29999923706055
46,552.3499991893768
47,498.9399995803833
48,521.8799996376038
49,567.7199995517731
50,800.1799993515015
51,593.8199994564056
52,849.789999961853
53,938.9100000858307
54,909.6800000667572
55,977.0699999332428
56,727.6300005912781
57,709.2700009346008
58,397.1700005531311
59,284.6300003528595
60,594.2599999904633
61,535.3100001811981
62,602.6199998855591
63,587.639999628067
64,770.7599992752075
65,849.4999992847443
66,639.1899993419647
67,564.4599993228912
68,515.2199995517731
69,516.3799996376038
70,448.65999937057495
71,380.01999950408936
72,295.90999960899353
73,329.48999977111816
74,322.7499997615814
75,320.96999979019165
76,202.86000037193298
77,326.5400002002716
78,365.4100000858307
79,349.5499999523163
80,339.0899999141693
81,352.5499999523163
82,362.5600001811981
83,250.2700002193451
84,335.1400008201599
85,446.0500009059906
86,428.9800007343292
87,432.6300005912781
88,468.59000039100647
89,505.7900002002716
90,418.47000002861023
91,428.99999952316284
92,553.4599997997284
93,555.0499997138977
94,510.90999960899353
95,503.2299997806549
96,508.139999628067
97,434.80999994277954
98,385.9899995326996
99,514.6300001144409
100,510.2400002479553
101,445.7400002479553
102,426.58000016212463
103,388.87000036239624
104,384.63000082969666
105,381.89000058174133
106,538.7200009822845
107,578.8900008201599
108,615.1900012493134
109,580.3000011444092
110,530.2100009918213
111,382.4400007724762
112,240.02000045776367
113,303.9500002861023
114,249.99000000953674
115,373.5499997138977
116,376.96999979019165
117,417.96999979019165
118,396.69999957084656
119,312.5699996948242
120,326.8099994659424
121,265.7799997329712
122,280.8999996185303
123,354.4199993610382
124,460.1699993610382
125,530.2699992656708
126,548.849999666214
127,490.33999967575073
128,464.78999972343445
129,443.82999992370605
130,413.03000020980835
131,318.73000049591064
132,432.7099997997284
133,446.1599998474121
134,425.91999983787537
135,365.0699996948242
136,463.4299998283386
137,539.309999704361
138,442.3400001525879
139,487.3400001525879
140,557.4500002861023
141,667.8800003528595
142,608.3099999427795
143,647.8800001144409
144,768.920000076294
145,860.3799996376038
146,899.889999628067
147,785.1999998092651
148,736.2500002384186
149,625.1900000572205
150,522.8799998760223
151,383.89000034332275
152,351.00999999046326
153,473.76999974250793
154,506.6899995803833
155,541.0199995040894
156,595.7499995231628
157,671.8199994564056
158,601.4899995326996
159,593.7099993228912
160,588.3699989318848
161,574.8799991607666
162,450.44999957084656
163,400.74999952316284
164,395.7999997138977
165,247.9100000858307
166,220.98000049591064
167,382.35000014305115
168,843.5099992752075
169,804.1199994087219
170,819.5099992752075
171,941.1899993419647
172,920.9599990844727
173,735.8299994468689
174,259.2699999809265
175,388.09999990463257
176,413.50999999046326
177,367.75
178,358.1799998283386
179,422.6699995994568
180,480.16999983787537
181,366.7300000190735
182,361.7499997615814
183,301.44999980926514
184,346.460000038147
185,321.14000034332275
186,409.28000044822693
187,454.41000032424927
188,514.1400005817413
189,501.5100004673004
190,472.7400004863739
191,468.64000058174133
192,342.30000042915344
193,376.21000051498413
194,424.4800007343292
195,478.550000667572
196,539.7300007343292
197,581.1100006103516
198,783.3200006484985
199,952.2700006961823
200,830.690000295639
201,872.0700001716614
202,851.7599999904633
203,801.7699997425079
204,606.9099996089935
205,432.88999938964844
206,546.0399994850159
207,651.2599997520447
208,668.9099996089935
209,644.5199997425079
210,642.7699997425079
