1,357.7099997997284
2,337.9399995803833
3,276.69999980926514
4,326.52999997138977
5,263.5000002384186
6,315.5199999809265
7,387.90000009536743
8,378.6300001144409
9,442.3199996948242
10,451.14999985694885
11,437.33999967575073
12,377.3199996948242
13,273.66999983787537
14,282.3899998664856
15,208.38000011444092
16,171.7699999809265
17,289.3400001525879
18,271.9500002861023
19,299.0400004386902
20,397.87000036239624
21,415.25000047683716
22,406.9300003051758
23,309.8199999332428
24,312.84999990463257
25,313.4799995422363
26,222.0799994468689
27,242.06999945640564
28,220.86999940872192
29,239.14999961853027
30,317.9399995803833
31,288.87999963760376
32,272.48999977111816
33,256.10999965667725
34,343.3399999141693
35,611.5999994277954
36,564.3199996948242
37,548.329999923706
38,648.599999666214
39,688.7499997615814
40,619.4899995326996
41,415.2299997806549
42,409.7799994945526
43,435.2099995613098
44,352.0699996948242
45,311.1499996185303
46,363.30999970436096
47,304.5199999809265
48,297.46000027656555
49,293.23000025749207
50,535.190000295639
51,545.7100005149841
52,558.9300005435944
53,560.6300005912781
54,541.2900004386902
55,563.400000333786
56,479.8300004005432
57,450.5000002384186
58,425.0600001811981
59,417.2700002193451
60,461.6800000667572
61,697.4599997997284
62,624.7599995136261
63,669.1399993896484
64,683.7999994754791
65,712.239999294281
66,717.3099994659424
67,525.4299998283386
68,474.8399999141693
69,697.889999628067
70,737.889999628067
71,734.2399995326996
72,774.099999666214
73,853.6299998760223
74,874.289999961853
75,633.3200001716614
76,537.25
77,545.0500001907349
78,503.2999999523163
79,333.9199995994568
80,512.0599994659424
81,512.9399998188019
82,496.460000038147
83,529.1799998283386
84,502.4999997615814
85,569.9499995708466
86,517.2199995517731
87,562.889999628067
88,570.2699995040894
89,496.92999958992004
90,696.4499995708466
91,738.8799996376038
92,847.2700002193451
93,784.6799998283386
94,776.6699998378754
95,963.2599999904633
96,741.5200002193451
97,743.4300003051758
98,478.69999980926514
99,478.9100000858307
100,500.7300000190735
101,276.0499999523163
102,298.33999967575073
103,186.099999666214
104,299.3400001525879
105,410.9799997806549
106,497.84999990463257
107,532.7599999904633
108,651.3400003910065
109,741.3900008201599
110,594.9600005149841
111,517.4600009918213
112,413.11000084877014
113,467.8900008201599
114,400.3500006198883
115,331.650000333786
116,357.7500002384186
117,380.24000000953674
118,406.3399999141693
119,407.28999972343445
120,327.10999965667725
121,309.67999958992004
122,301.92999958992004
123,243.76999974250793
124,277.2999999523163
125,270.40000009536743
126,338.860000371933
127,406.85000014305115
128,425.5400002002716
129,471.4100000858307
130,413.10000014305115
131,339.75
132,292.87999963760376
133,244.17999982833862
134,210.16999983787537
135,155.89999985694885
136,163.30999970436096
137,214.8899998664856
138,293.24000000953674
139,305.2900002002716
140,290.85000014305115
141,303.25999999046326
142,293.75
143,232.39999985694885
144,168.3899998664856
145,233.74999952316284
146,269.17999958992004
147,251.85999965667725
148,395.33999943733215
149,456.2799994945526
150,505.03999948501587
151,418.56999945640564
152,516.4699995517731
153,519.3799996376038
154,411.3400001525879
155,378.0600004196167
156,413.98000025749207
157,475.93000054359436
158,345.2400004863739
159,347.84000039100647
160,442.0700001716614
161,510.51999974250793
162,612.3199996948242
163,584.7199995517731
164,598.3399994373322
165,622.1199996471405
166,636.7099995613098
167,611.4699995517731
168,434.3599998950958
169,578.1600005626678
170,571.9400005340576
171,629.6800005435944
172,517.3200006484985
173,461.8700008392334
174,700.9700002670288
175,627.2999997138977
176,745.8199999332428
177,675.9899997711182
178,759.9899997711182
179,744.6499998569489
180,593.0100004673004
181,483.1300003528595
182,685.7000002861023
183,745.8800003528595
184,642.610000371933
185,648.0300002098083
186,521.6300001144409
187,557.460000038147
188,272.289999961853
189,213.44000005722046
190,223.5900001525879
191,263.8399999141693
192,292.51999974250793
193,299.6799998283386
194,353.4599997997284
195,407.44999980926514
196,572.2099995613098
197,541.7599997520447
198,519.8999998569489
199,491.15000009536743
200,424.0899999141693
201,357.7299997806549
202,215.55999970436096
203,291.2799994945526
204,296.2999994754791
205,347.95999908447266
206,346.16999912261963
207,398.6499991416931
208,374.10999941825867
209,458.2000000476837
210,568.5500004291534
211,516.7100005149841
212,501.6000006198883
213,442.28000044822693
214,462.3700006008148
215,305.14000034332275
216,194.2699999809265
217,255.86999988555908
218,293.09999990463257
219,347.9299998283386
220,305.7999994754791
221,333.65999960899353
222,318.4799995422363
223,268.2999997138977
224,289.67000007629395
225,265.62000012397766
226,277.14000034332275
227,361.00000047683716
228,393.510000705719
229,527.220000743866
230,535.6600003242493
231,521.2400004863739
232,544.5600004196167
233,416.74000000953674
234,400.6899998188019
235,240.7299997806549
236,223.30999970436096
237,227.51999950408936
238,331.78999948501587
239,531.6699993610382
240,589.1399991512299
241,617.3899993896484
242,645.4999995231628
243,629.17999958992
244,572.5299994945526
245,419.7299997806549
246,382.28000020980835
247,456.8400001525879
248,460.27000069618225
249,503.52000069618225
250,419.54000067710876
251,405.14000058174133
252,566.3100004196167
253,505.84000039100647
254,543.4299998283386
255,503.9099998474121
256,540.539999961853
257,601.6200001239777
258,424.6700003147125
259,423.6100001335144
260,502.87000036239624
261,554.7300002574921
262,540.9300000667572
263,499.7799997329712
264,494.5599994659424
265,514.1299993991852
266,486.2599992752075
267,471.9199995994568
268,447.6599998474121
269,457.539999961853
270,571.639999628067
271,706.4900000095367
272,688.1899998188019
273,704.2399997711182
274,788.8699994087219
275,760.3199996948242
276,816.1199998855591
277,642.8799996376038
