1,1158.6900000572205
2,946.9800004959106
3,953.2000005245209
4,932.010000705719
5,989.9500005245209
6,800.6300005912781
7,1550.0699999332428
8,1569.6999998092651
9,1765.1099998950958
10,1770.5099999904633
11,2066.110000371933
12,2004.3299996852875
13,1219.2200005054474
14,1095.8700003623962
15,923.5400002002716
16,1032.8799998760223
17,1013.2299997806549
18,896.5999999046326
19,751.0
20,813.1999998092651
21,748.1299998760223
22,854.0700001716614
23,488.4099998474121
24,1020.7300004959106
25,1116.2800002098083
26,1478.2900006771088
27,1599.1600008010864
28,1363.050000667572
29,1633.020000219345
30,1280.009999513626
31,1236.5399994850159
32,843.9799993038177
33,917.8599991798401
34,1067.2999994754791
35,972.3400001525879
36,982.3800005912781
37,1253.0100004673004
38,1229.1600003242493
39,1068.8300004005432
40,997.5700001716614
41,970.4800002574921
42,750.170000076294
43,1113.4900002479553
44,1975.909999370575
45,1974.319999217987
46,1899.6699991226196
