1,1466.0000007152557
2,1456.4600002765656
3,1594.9100005626678
4,1797.2700004577637
5,1353.2300007343292
6,1219.7200002670288
7,1473.8800003528595
8,1665.980000257492
9,1389.559999704361
10,1543.969999551773
11,1650.60999917984
12,1366.3499991893768
13,1416.1799981594086
14,1226.0499985218048
15,1391.9099986553192
16,1444.149998664856
17,1410.31999874115
18,1429.1199986934662
19,955.889999628067
20,943.2699995040894
21,1486.5
22,1123.9900002479553
23,1411.5500009059906
24,1359.3900010585785
25,2179.330000638962
26,2577.5600006580353
27,1886.3399996757507
28,2437.649999856949
29,2094.0999994277954
30,2280.4799995422363
31,1558.1299998760223
32,1230.3799998760223
33,1472.559999704361
34,1032.42999958992
35,1082.67999958992
36,1183.1799993515015
37,1069.3599994182587
38,1018.0799994468689
39,789.8999996185303
40,866.7699987888336
41,794.4399988651276
