1,1447.3599996566772
2,1314.9899995326996
3,1176.2499992847443
4,670.9399993419647
5,678.9499995708466
6,697.2300000190735
7,521.960000038147
8,614.8700001239777
9,621.5800001621246
10,487.210000038147
11,554.1299998760223
12,627.809999704361
13,549.7599997520447
14,505.85999965667725
15,705.4199998378754
16,823.2299995422363
17,770.6299996376038
18,672.2799999713898
19,824.4199995994568
20,785.3399996757507
21,580.3799993991852
22,579.579999923706
23,938.579999923706
24,836.8399996757507
25,724.4900002479553
26,762.8800003528595
27,789.5200006961823
28,673.1100006103516
29,355.23000049591064
30,655.7000007629395
31,614.4800004959106
32,729.5200002193451
33,768.7599999904633
34,790.5599999427795
35,863.7000000476837
36,640.1599998474121
37,720.3400001525879
38,793.8499999046326
39,813.7599997520447
40,968.309999704361
41,870.2499997615814
42,1130.9999995231628
43,1149.0399992465973
44,1096.869999885559
45,1256.9599997997284
46,1073.1699998378754
47,1159.1099994182587
48,1081.1299998760223
49,1215.5499997138977
50,1050.6299996376038
51,787.7599999904633
52,939.8800003528595
53,886.3500006198883
54,563.440000295639
55,437.8700006008148
56,481.53000020980835
57,688.2199997901917
58,549.0499994754791
59,923.6399993896484
60,963.6499993801117
61,1074.0899999141693
62,1198.3900003433228
63,982.7400007247925
64,1366.9500002861023
65,999.5600004196167
66,1183.0400004386902
67,966.4199998378754
68,776.1999995708466
69,845.0599994659424
