1,646.6999998092651
2,664.329999923706
3,576.0899994373322
4,1060.1799991130829
5,1064.509999036789
6,1301.1999990940094
7,1525.7799990177155
8,1586.5499987602234
9,1545.3499999046326
10,1030.460000038147
11,1019.7400000095367
12,714.4600002765656
13,432.98000049591064
14,355.57000064849854
15,218.9800000190735
16,660.809999704361
17,696.6499996185303
18,958.5799994468689
19,958.8199994564056
20,1029.7699992656708
21,985.7999992370605
22,657.139999628067
23,905.4699995517731
24,686.8599994182587
25,935.8899991512299
26,972.7699995040894
27,1171.639999628067
28,1093.2799997329712
29,876.0499997138977
30,1169.069999217987
31,1178.7499995231628
32,1071.5699994564056
33,1054.9799990653992
34,1422.7599992752075
35,1378.4699993133545
36,1000.7199997901917
37,990.5899994373322
38,1074.5899994373322
39,997.039999961853
40,787.1099998950958
41,801.690000295639
42,844.590000629425
43,597.3100008964539
44,527.9600009918213
45,488.06000089645386
46,624.4300005435944
47,892.2300004959106
48,891.6600003242493
49,1010.4800000190735
50,1065.3199996948242
51,1029.059999704361
52,1049.3699996471405
53,761.17999958992
54,809.5199995040894
55,809.1599998474121
56,921.5000002384186
57,912.5200002193451
58,589.4100003242493
59,725.7000002861023
60,888.9500000476837
61,784.2699999809265
62,793.409999370575
63,998.4199991226196
