1,1612.6999990940094
2,1544.0899994373322
3,1501.3999993801117
4,1525.7999992370605
5,2030.4799995422363
6,2449.059999704361
7,1987.4800000190735
8,2438.8500003814697
9,2322.500000476837
10,2104.7100009918213
11,1692.7500009536743
12,1503.0300006866455
13,1713.8900003433228
14,1900.6800003051758
15,2016.3300004005432
16,2329.139999628067
17,1974.9699993133545
18,2168.759999513626
19,2385.269999742508
20,1663.0399994850159
21,1694.4599995613098
22,1496.4800000190735
23,1430.690000295639
24,1291.9500005245209
25,824.8400003910065
26,964.2200002670288
27,1036.3300001621246
28,1175.510000705719
29,1945.6600017547607
30,1881.7500014305115
31,2045.4500014781952
32,2024.2800018787384
33,2106.740001678467
34,1801.8000013828278
35,1015.6300001144409
36,783.0499999523163
37,1076.1699998378754
38,1294.659999847412
39,1098.539999961853
40,1331.5899996757507
41,1534.7899992465973
42,1663.2499997615814
43,1634.719999551773
44,1369.0899991989136
45,1267.8499991893768
46,1067.8999991416931
47,1476.9399993419647
48,1616.8899989128113
49,1351.8699991703033
50,1591.7699995040894
51,2520.9799993038177
52,2444.3999996185303
53,2488.029999256134
54,2307.9999992847443
55,2243.549999475479
56,1980.7499992847443
57,1063.5899996757507
58,1142.5299997329712
59,473.1300003528595
60,674.7500004768372
61,933.4299998283386
62,1288.9199998378754
63,1530.1799993515015
64,1611.5999989509583
65,2053.309999227524
66,2887.71999835968
67,2624.609998703003
