1,2096.7199997901917
2,1627.4399995803833
3,1799.9299998283386
4,745.9599997997284
5,875.690000295639
6,646.0100002288818
7,1693.1800000667572
8,1705.630000114441
9,2018.7500002384186
10,2629.560000896454
11,2753.5100009441376
12,3039.250001192093
13,2479.450001001358
14,2877.500001192093
15,2981.8200011253357
16,2412.380000591278
17,2208.5999999046326
18,2126.3300001621246
19,1726.3300004005432
20,1478.9400000572205
21,867.1899998188019
22,788.849999666214
23,878.6199998855591
24,668.8399994373322
25,694.8499994277954
26,1021.5499997138977
27,1110.0299994945526
28,1310.1999995708466
29,1355.329999923706
30,1446.1399998664856
31,1580.519999742508
32,1196.4399995803833
33,1205.1899995803833
34,1339.0799989700317
35,1288.2399988174438
36,1268.079999446869
37,2473.849999189377
38,2360.739999294281
39,2415.8199994564056
40,2797.129999399185
41,2554.429999113083
42,2462.299998521805
43,1628.059999704361
44,1723.3299996852875
45,1722.6999995708466
46,1014.9900002479553
47,1099.1900007724762
48,1141.9400010108948
49,793.7800006866455
50,820.4600007534027
51,1066.6800014972687
52,1219.830001592636
53,1320.3200008869171
54,1793.740000963211
55,2395.8700013160706
56,2334.970001220703
57,2054.780000925064
58,2433.980000734329
59,2485.2100014686584
60,2968.7999999523163
61,3269.1199984550476
