1,432.42000007629395
2,427.49000000953674
3,331.460000038147
4,321.5
5,332.16999983787537
6,599.4599995613098
7,739.8599998950958
8,829.1100001335144
9,919.4099998474121
10,935.6799998283386
11,864.4399998188019
12,581.2599999904633
13,819.67999958992
14,729.6699993610382
15,944.7400000095367
16,1027.6599996089935
17,1232.5600001811981
18,1273.7900002002716
19,848.9800004959106
20,979.7400004863739
21,765.5199999809265
22,746.1800003051758
23,571.0299997329712
24,646.3899998664856
25,680.5299999713898
26,567.2300000190735
27,514.710000038147
28,593.9100000858307
29,619.6300001144409
30,451.27999997138977
31,450.48999977111816
32,596.0299999713898
33,758.4900000095367
34,867.1299998760223
35,813.9400000572205
36,1072.500001192093
37,1049.2200012207031
38,888.410001039505
39,692.5300009250641
40,881.3900003433228
41,884.0300002098083
42,642.0099992752075
43,737.3699991703033
44,1208.5699985027313
45,1206.5099985599518
46,827.4899995326996
47,960.9899997711182
48,962.0299997329712
49,857.2799999713898
50,447.68000054359436
51,446.400000333786
52,631.7300007343292
53,594.1500000953674
54,695.5000002384186
55,1087.3700003623962
56,1065.2200002670288
57,1266.1900005340576
58,1051.0099999904633
59,1016.4800002574921
60,869.5199999809265
61,522.849999666214
62,563.2499997615814
63,363.2499997615814
64,327.0899999141693
65,614.4100003242493
66,687.9400005340576
67,701.4600007534027
68,627.4300007820129
69,633.0900008678436
70,634.4900007247925
71,364.84000062942505
72,601.9200007915497
73,736.2100005149841
74,749.3500003814697
75,1022.4300000667572
76,1035.6400001049042
77,1154.6699995994568
78,829.8699994087219
79,661.4599997997284
80,669.8999996185303
