1,1071.079915046692
2,1051.785058259964
3,930.1848697662354
4,898.088907957077
5,822.764481306076
6,776.7693700790405
7,776.7659049034119
8,777.4127907752991
9,776.7713027000427
10,777.4120907783508
11,777.4123907089233
12,777.4128906726837
13,777.4125907421112
14,777.412490606308
15,776.7709028720856
16,776.7711029052734
17,776.7706027030945
18,776.7711029052734
19,776.7715027332306
20,777.4122908115387
21,776.7716028690338
22,776.7711029052734
23,776.7709028720856
24,777.4127907752991
25,777.4122908115387
26,777.4123907089233
27,776.7711029052734
28,777.4127907752991
29,777.4123907089233
30,777.411890745163
31,776.7712028026581
32,776.771402835846
33,777.4126906394958
34,777.4123907089233
35,777.4119906425476
36,776.7694699764252
37,776.76233959198
38,776.7628395557404
39,777.4120907783508
40,776.7625396251678
41,777.4123907089233
42,776.76233959198
43,777.4121906757355
44,776.7626395225525
45,777.412490606308
46,776.7628395557404
47,776.7622396945953
48,776.7628395557404
49,776.7628395557404
50,777.4084603786469
51,777.4084603786469
52,776.7628395557404
53,776.7626395225525
54,776.7624397277832
55,776.7622396945953
56,776.7627396583557
57,777.4089605808258
58,777.4080605506897
59,777.4085605144501
60,776.7625396251678
61,777.407660484314
62,777.4087605476379
63,776.7624397277832
64,777.4088604450226
65,777.4083604812622
66,777.4084603786469
67,776.7629396915436
68,776.7627396583557
69,777.4087605476379
70,776.7626395225525
71,776.7626395225525
72,776.7630395889282
73,776.7621395587921
74,776.7625396251678
75,777.4086604118347
76,777.4079604148865
77,777.4083604812622
78,776.7630395889282
79,776.7622396945953
80,776.7624397277832
81,529.1224501132965
82,496.851646900177
83,3.4805305004119873
84,3.480830430984497
85,3.4807302951812744
86,3.3117716312408447
