1,416.90000009536743
2,437.0799996852875
3,400.8299996852875
4,387.90999960899353
5,375.40999960899353
6,367.5699996948242
7,394.80999970436096
8,334.71999979019165
9,264.69999980926514
10,265.14999985694885
11,200.9800000190735
12,240.5199999809265
13,215.45000004768372
14,212.4100000858307
15,247.5899999141693
16,309.9199995994568
17,322.08999943733215
18,277.1499993801117
19,330.0799994468689
20,376.099999666214
21,278.2999997138977
22,225.83000016212463
23,225.400000333786
24,275.5100004673004
25,287.8500006198883
26,227.87000060081482
27,232.97000074386597
28,222.7400004863739
29,228.71000027656555
30,179.49000000953674
31,147.5699999332428
32,186.25999999046326
33,292.3600001335144
34,306.19000029563904
35,287.5100004673004
36,325.2700004577637
37,292.05000042915344
38,292.69000029563904
39,251.4300000667572
40,238.63000011444092
41,242.46000003814697
42,206.51000022888184
43,253.32000017166138
44,225.76000022888184
45,224.32000017166138
46,245.53999996185303
47,287.55000019073486
48,287.9100000858307
49,238.00999999046326
50,229.30999994277954
51,215.00999999046326
52,192.1600000858307
53,182.72000002861023
54,197.24000024795532
55,219.63000059127808
56,430.9400007724762
57,379.3700008392334
58,377.38000082969666
59,359.39000058174133
60,368.05000042915344
61,429.5
62,218.98999977111816
63,218.73999977111816
64,251.28999972343445
65,265.1599998474121
66,312.710000038147
67,259.19000005722046
68,291.5000002384186
69,339.5000002384186
70,324.4200003147125
71,396.96000051498413
72,324.7900002002716
73,296.71000027656555
74,295.3400001525879
75,248.6100001335144
76,239.89000010490417
77,152.7099997997284
78,151.92999982833862
79,195.32999968528748
80,195.78999948501587
81,198.60999941825867
82,208.70999932289124
83,202.07999920845032
84,220.0599992275238
85,207.85999941825867
86,196.78999948501587
87,234.1699995994568
88,297.82999992370605
89,314.289999961853
90,309.15000009536743
91,281.4300000667572
92,280.28000020980835
93,295.62000012397766
94,226.9099998474121
95,205.45000004768372
96,240.6399998664856
97,238.25999999046326
98,277.4999997615814
99,236.33999967575073
100,294.599999666214
101,336.6499996185303
102,297.7099997997284
103,326.0699996948242
104,291.7599997520447
105,324.7799997329712
106,270.7299997806549
107,232.9199995994568
108,221.90999960899353
109,224.07999968528748
110,217.48999977111816
111,169.18999981880188
112,153.75999975204468
113,147.68999981880188
114,149.56999969482422
115,134.5299994945526
116,136.94999957084656
117,179.56999969482422
118,178.05999970436096
119,216.21999979019165
120,249.26999974250793
121,270.9399998188019
122,275.2999997138977
123,362.71000027656555
124,379.2200002670288
125,403.2700004577637
126,414.87000036239624
127,448.04000067710876
128,435.3100006580353
129,305.22000002861023
130,291.8400001525879
131,239.25
132,195.55000019073486
133,152.77999997138977
134,143.4800000190735
135,156.49000000953674
136,198.31000018119812
137,182.75000023841858
138,234.29999995231628
139,198.87999987602234
140,238.50999999046326
141,276.9100000858307
142,228.80999994277954
143,337.01999974250793
144,285.5199999809265
145,311.25
146,284.6300001144409
147,244.60000014305115
148,273.0200002193451
149,168.69000029563904
150,164.55000042915344
151,177.00000023841858
152,184.4100000858307
153,189.49000000953674
154,191.0899999141693
155,202.32999992370605
156,218.68999981880188
157,196.3600001335144
158,202.46000027656555
159,182.4500002861023
160,155.11000037193298
161,258.4900002479553
162,250.16000032424927
163,273.7900004386902
164,248.64000034332275
165,283.5100004673004
166,297.1700003147125
167,245.400000333786
168,256.66000032424927
169,297.4700002670288
170,317.37000036239624
171,287.76000022888184
172,301.9100000858307
173,236.3600001335144
174,225.21000003814697
175,152.1399998664856
176,216.1699995994568
177,214.05999970436096
178,186.7299997806549
179,203.82999992370605
180,211.0899999141693
181,268.0499999523163
182,180.54999995231628
183,207.44999980926514
184,207.53999996185303
185,207.60999989509583
186,258.57999992370605
187,217.40000009536743
188,230.78000020980835
189,222.91000032424927
190,244.98000025749207
191,232.44000029563904
192,217.6500005722046
193,230.4700005054474
194,257.7200005054474
195,295.2300000190735
196,271.05999994277954
197,297.71999979019165
198,368.76999974250793
199,337.12999963760376
200,312.5299997329712
201,272.3800001144409
202,274.8900001049042
203,267.6100001335144
204,154.48999977111816
205,229.8699996471405
206,244.8499994277954
207,251.26999926567078
208,271.94999957084656
209,263.4399995803833
210,271.7099997997284
211,244.85000014305115
212,215.78000020980835
213,195.14000034332275
214,191.37000012397766
215,178.37000012397766
216,177.55999994277954
217,148.4199995994568
218,157.83999967575073
219,153.88999962806702
220,139.10999965667725
221,140.42999982833862
222,196.3600001335144
223,187.87000036239624
224,193.1300003528595
225,253.20000052452087
226,248.19000053405762
227,244.98000049591064
228,238.65000009536743
229,262.6899998188019
230,296.889999628067
231,248.00999975204468
232,254.87999963760376
233,285.81999945640564
234,234.13999962806702
235,234.60999989509583
236,198.57000017166138
237,239.79999995231628
238,236.1800000667572
239,208.38000011444092
240,216.88000011444092
241,212.55999994277954
242,249.40999960899353
243,253.71999979019165
244,246.28999972343445
245,279.30999994277954
246,261.22000002861023
247,250.88000011444092
248,198.9700002670288
249,142.03000020980835
250,159.5400002002716
251,170.42000031471252
252,179.26000022888184
253,160.67000031471252
254,156.66000032424927
255,162.0400002002716
256,166.33000016212463
257,158.52999997138977
258,176.53000020980835
259,178.15000009536743
260,198.18000030517578
261,198.19000029563904
262,181.64000034332275
263,154.56000018119812
264,151.9799997806549
265,164.9599997997284
266,181.58999943733215
267,182.2599995136261
268,254.55999970436096
269,242.57999968528748
270,225.05999994277954
271,228.4599997997284
272,240.0899999141693
273,259.9099998474121
274,187.46999979019165
275,189.05999994277954
276,179.78999996185303
277,203.11999988555908
278,189.1800000667572
279,167.1100001335144
280,170.1600000858307
281,168.85000014305115
282,186.78000020980835
283,149.14000034332275
284,130.87000012397766
285,122.71000003814697
286,164.37999987602234
287,220.69999980926514
288,270.37999963760376
289,329.46999955177307
290,320.65999960899353
291,324.42999958992004
292,283.05999970436096
293,251.70999956130981
294,235.80999946594238
295,185.97999954223633
296,182.8699996471405
297,329.64999985694885
298,324.3399999141693
299,326.49000000953674
300,276.5600001811981
301,269.0000002384186
302,306.87000036239624
303,196.9500002861023
304,215.75000023841858
305,187.16000032424927
306,203.7000002861023
307,203.93000030517578
308,278.83000016212463
309,276.0700001716614
310,258.3900001049042
311,278.7300000190735
312,315.74000000953674
313,349.2000002861023
314,237.00000023841858
315,281.4100000858307
316,324.24000000953674
317,306.3600001335144
318,252.57000017166138
319,293.65999960899353
320,311.2399995326996
321,246.73999977111816
322,217.5699999332428
323,313.3699996471405
324,324.9399995803833
325,245.62999987602234
326,239.95000004768372
327,245.19999980926514
328,474.8299996852875
329,395.72000002861023
330,386.25
331,439.7999999523163
332,452.9500000476837
333,495.8900001049042
334,327.9500002861023
335,305.15000009536743
336,302.05000019073486
337,386.89000034332275
338,393.65000009536743
339,346.9500000476837
340,320.02999997138977
341,338.25
342,378.09999990463257
343,264.6199998855591
344,275.4500000476837
345,276.0000002384186
346,314.7300000190735
347,354.6099998950958
348,349.210000038147
349,330.66999983787537
350,294.2099997997284
351,369.57999992370605
352,336.3900001049042
353,307.42000007629395
354,288.4399998188019
355,390.1799998283386
356,450.7999997138977
357,372.2799994945526
358,353.90999960899353
359,344.14999985694885
360,342.51000022888184
361,329.52999997138977
362,260.0499999523163
363,297.0699999332428
364,277.72000002861023
365,311.5
366,312.07999992370605
367,247.69000029563904
368,248.42000031471252
369,277.6300001144409
370,282.30999994277954
371,281.5099997520447
372,348.77999997138977
373,318.25
374,338.03000020980835
375,305.9500005245209
376,284.28000044822693
377,236.05000066757202
378,169.52000045776367
379,275.03000044822693
380,293.44000029563904
381,271.0
382,275.02999997138977
383,274.3699998855591
384,290.9799997806549
385,222.39999961853027
386,185.37999963760376
387,163.84999990463257
388,207.2300000190735
389,218.62999987602234
390,195.5699999332428
391,204.0400002002716
392,222.96000003814697
393,240.53999996185303
394,190.6399998664856
395,201.35000014305115
396,250.60000014305115
397,231.92999982833862
398,242.84999990463257
399,237.94999980926514
400,255.11999988555908
401,253.9799997806549
402,197.75999975204468
403,202.68999981880188
404,215.8199999332428
405,309.9299998283386
406,491.8599998950958
407,476.9599997997284
408,471.4799997806549
409,530.4999995231628
410,491.3799993991852
411,395.37999963760376
412,215.4199993610382
413,335.7199993133545
414,357.8699994087219
415,312.80999970436096
416,334.9099998474121
417,321.349999666214
418,308.6599998474121
419,234.05999994277954
420,212.17999982833862
421,165.62999987602234
422,173.61999988555908
423,174.50999999046326
424,173.25
425,123.49000000953674
426,139.74000000953674
427,155.20000004768372
428,281.62999987602234
429,314.00999999046326
430,335.85000014305115
431,356.55000019073486
432,360.610000371933
433,358.09000039100647
434,230.04000043869019
435,195.650000333786
436,321.42000007629395
437,300.12000012397766
438,313.0900001525879
439,305.51000022888184
440,274.6300003528595
441,277.8500003814697
442,125.1700005531311
443,127.86000037193298
444,110.32999992370605
445,138.31999969482422
446,159.4799997806549
447,156.5299997329712
448,161.57999968528748
449,163.48999977111816
450,159.85000014305115
451,129.1300003528595
452,112.00000023841858
453,145.67000031471252
454,150.9500002861023
455,142.46000027656555
456,249.44000005722046
457,246.47000002861023
458,245.96000003814697
459,251.81000018119812
460,277.9300003051758
461,366.36000061035156
462,248.510000705719
463,284.7000005245209
464,365.41000032424927
465,456.39000034332275
466,478.3300004005432
467,496.94000029563904
468,545.0199999809265
469,536.670000076294
470,499.64000058174133
471,410.16000056266785
472,372.9000005722046
473,298.9700002670288
474,275.9000005722046
475,250.88000059127808
476,253.02000045776367
477,219.5200002193451
478,274.2699999809265
479,249.10000014305115
480,239.64000010490417
481,264.0600001811981
482,276.2000000476837
483,291.5700001716614
484,241.66000032424927
485,250.44000029563904
486,257.4300003051758
487,264.16000056266785
488,225.16000056266785
