1,1973.1322693824768
2,1895.4206161499023
3,1146.8437585830688
4,1830.8384053707123
5,1848.926017999649
6,1582.0680799484253
7,1597.7076799869537
8,940.0778596401215
9,940.1389491558075
10,945.5639219284058
11,949.6950676441193
12,950.4654335975647
13,948.1772284507751
14,1975.364576101303
15,1969.3045761585236
16,1932.4773738384247
17,1753.6631217002869
18,951.0860993862152
19,948.1783282756805
20,1630.9071464538574
21,1641.3580496311188
22,1817.8395595550537
23,1993.7481138706207
24,1712.799447774887
25,1726.739622592926
26,931.116525888443
27,932.4440624713898
28,943.5258958339691
29,1805.8205873966217
30,923.783328294754
31,929.3895077705383
32,924.2742087841034
33,945.7487337589264
34,1752.568366765976
35,1819.9401881694794
36,1819.2104880809784
37,947.6958563327789
38,941.9253742694855
39,1760.5873267650604
40,1754.8776223659515
41,1826.5402884483337
42,923.2930161952972
43,932.444762468338
44,1649.2910811901093
45,951.6948266029358
46,1971.8140761852264
47,1976.6447761058807
48,1921.6462252140045
49,1670.7278668880463
50,1820.350688457489
51,1742.3246805667877
52,943.7662000656128
53,1764.5576057434082
54,941.3939173221588
55,932.3501980304718
56,1753.4580266475677
57,932.350597858429
58,1761.630487203598
59,1832.532394170761
60,1701.543879032135
61,932.3500981330872
62,932.4457623958588
63,1692.5981130599976
64,922.5429518222809
65,922.541552066803
66,1745.8582904338837
67,1945.1506459712982
68,1929.8370943069458
69,1740.0472660064697
70,934.2059228420258
71,941.3921177387238
72,1817.9307115077972
73,937.4768834114075
74,943.7472698688507
75,947.9967522621155
76,943.5267961025238
77,1862.2918362617493
78,1113.7412095069885
79,1830.487154006958
80,1976.2248106002808
81,1724.4516801834106
82,946.9557552337646
83,1980.0859384536743
84,1971.2765803337097
85,1788.7654161453247
86,1833.2565546035767
87,1946.20107960701
88,1773.4283699989319
89,1833.320212841034
90,1768.6565885543823
91,1775.3176703453064
92,1769.9678702354431
93,936.5556180477142
94,1793.0805127620697
95,947.8759121894836
96,1756.4490735530853
97,1914.6270837783813
98,1995.6432495117188
99,1985.5945763587952
100,1814.3006055355072
101,1732.20090508461
102,1686.3455073833466
103,1783.6138398647308
104,1865.2338163852692
105,1687.003274679184
106,1957.3073313236237
107,1647.4670042991638
108,924.2738087177277
109,932.35089802742
110,924.2649531364441
111,924.0786385536194
112,2075.974975824356
113,1943.4733486175537
114,1323.3561351299286
115,943.7847211360931
116,1829.327763080597
117,1812.9827189445496
118,1749.9847586154938
119,1753.2661728858948
120,1743.1081659793854
121,1651.2600615024567
122,1177.6757457256317
123,1219.8983664512634
124,932.5868253707886
125,1741.243738412857
126,944.54199051857
127,929.4299652576447
128,1750.084950208664
129,924.2636516094208
130,947.8755118846893
131,1769.238273382187
132,1749.3088731765747
133,951.920051574707
134,930.4553117752075
135,1780.962494134903
136,1813.6923942565918
137,1748.3966257572174
138,947.690084695816
139,1690.2766995429993
140,1792.8223941326141
141,947.5265078544617
142,948.2923951148987
143,1824.5325939655304
144,944.5370697975159
145,1154.2267134189606
146,1734.1833159923553
147,1816.073739528656
148,946.393560886383
149,1764.0067536830902
150,1707.206253528595
151,1883.2879889011383
152,1653.2336580753326
153,1662.499986410141
154,1791.6650395393372
155,940.1300592422485
156,1814.8018934726715
157,950.4593608379364
158,965.3026313781738
159,1751.9082415103912
160,1708.2038385868073
161,1823.6425938606262
162,1886.0315313339233
163,953.4781241416931
164,928.0019643306732
165,1730.8845584392548
166,1822.815587759018
167,1769.9439356327057
168,932.3460414409637
169,926.8249127864838
170,1779.1329946517944
171,1806.1139409542084
172,1207.3141651153564
173,931.7485795021057
174,947.6898849010468
175,1742.7840592861176
176,932.4403631687164
177,1735.9401874542236
178,1722.6707298755646
179,943.520067691803
180,1716.7686331272125
181,934.2012319564819
182,1727.2303879261017
183,1793.3425948619843
184,923.7769403457642
185,932.3465416431427
186,1822.1925942897797
187,944.5405905246735
188,943.5211675167084
189,936.6752023696899
190,1805.613368988037
191,1727.7675983905792
192,1739.6646583080292
193,938.2378480434418
194,2042.1114838123322
195,1960.8184354305267
196,1696.504490852356
197,1721.6479322910309
198,938.2382478713989
199,923.97096824646
200,1827.4248871803284
201,1686.5241870880127
202,1775.7347350120544
203,1735.3038165569305
204,944.9233386516571
205,1760.8899862766266
206,930.111673116684
207,1829.5956873893738
208,1125.9187932014465
209,1704.12819647789
210,1827.1690635681152
211,1812.7842400074005
212,1542.5175240039825
213,1764.807689189911
214,2045.4637489318848
215,1765.5670890808105
216,1973.760956287384
217,2032.7234489917755
218,2033.2331490516663
219,1721.1982378959656
220,1713.4337747097015
221,925.8689179420471
222,925.8696177005768
223,1751.3486328125
224,1700.9387969970703
225,924.4034602642059
226,924.2636513710022
227,943.9525232315063
228,1757.4978380203247
229,1714.3707346916199
230,1702.862761259079
231,943.9518232345581
232,1705.178237915039
233,1596.4179592132568
234,1819.5522940158844
235,933.1125168800354
236,933.1125168800354
237,1883.1718425750732
238,1798.3211560249329
239,1736.0677824020386
240,943.9775538444519
241,1952.4529485702515
242,1502.2677071094513
243,1181.8197202682495
244,1828.4120936393738
245,934.2013318538666
246,924.0708866119385
247,1746.6806282997131
248,946.3939607143402
249,948.1677248477936
250,1825.723293542862
251,947.261061668396
252,945.5059680938721
253,947.8755118846893
254,1840.857962846756
255,1911.7864508628845
256,1708.3394303321838
257,932.44096326828
258,1765.8177320957184
259,1752.3802864551544
260,943.5210673809052
261,1737.0241396427155
262,1739.7337396144867
263,1799.6926927566528
264,1873.669847726822
265,1798.3501477241516
266,947.1465363502502
267,1101.1581432819366
268,1999.3378717899323
269,1962.7813844680786
270,1997.572749376297
271,2017.5010843276978
272,2035.6023223400116
273,1648.9887216091156
274,1704.64515376091
275,1468.6500289440155
276,1775.524335384369
277,1709.2646911144257
278,1729.0836584568024
279,922.5372433662415
280,936.9852850437164
281,924.2640514373779
282,1735.9879376888275
283,934.2013318538666
284,932.4403631687164
285,932.4416632652283
286,935.4989151954651
287,1836.0144069194794
288,941.4331202507019
289,947.9918110370636
290,1718.0819935798645
291,940.4061992168427
292,943.5763168334961
293,941.9498379230499
294,951.9146645069122
295,1812.9682886600494
296,1836.2256536483765
297,1895.3838481903076
298,1907.3979754447937
299,1712.372460603714
300,924.2635514736176
301,945.2191083431244
302,1755.7243585586548
303,1768.5903868675232
304,924.2626514434814
305,932.4408631324768
306,924.2630515098572
307,946.0274157524109
308,1086.7423076629639
309,2036.6705904006958
310,1944.1268696784973
311,1697.3597872257233
312,1710.2451918125153
313,1698.4594027996063
314,1787.1024947166443
315,1168.4851620197296
316,934.2009320259094
317,928.7148299217224
318,1840.9251880645752
319,934.2016320228577
320,1758.1125946044922
321,1837.7427442073822
322,1858.8928444385529
323,2124.3839495182037
324,2033.161613702774
325,1665.7959260940552
326,932.4397630691528
327,934.2010321617126
328,952.4667873382568
329,932.3466415405273
330,1817.7428939342499
331,1829.8591630458832
332,923.2826719284058
333,951.9164645671844
334,1757.0276319980621
335,1223.906110048294
336,947.8760120868683
337,934.2016320228577
338,1188.6940641403198
339,1750.1230602264404
340,1721.72407412529
341,943.9528231620789
342,931.112711429596
343,929.3842175006866
344,1727.9160251617432
345,923.7764403820038
346,932.4400632381439
347,1218.6428682804108
348,932.3458416461945
349,924.2643513679504
350,930.112272977829
351,943.7602963447571
352,1744.2517595291138
353,947.3069317340851
354,924.0712866783142
355,929.3840174674988
356,929.3845174312592
357,924.2639515399933
358,951.915364742279
359,1806.314539194107
360,1754.22793674469
361,924.2698726654053
362,1751.5898859500885
363,934.2015318870544
364,923.2863252162933
365,924.2704727649689
366,924.4029603004456
367,1201.8653101921082
368,1221.2763545513153
369,932.4406633377075
370,1797.0524933338165
371,1761.118136882782
372,1739.5584371089935
373,951.9069101810455
374,1663.7644209861755
375,1902.2571847438812
376,1930.0570847988129
377,1816.1343398094177
378,1939.3445715904236
379,1804.802593946457
380,1844.7833437919617
381,1801.9527435302734
382,927.2657911777496
383,945.5580177307129
384,924.2639515399933
385,923.7770402431488
386,947.3053317070007
387,1752.572476387024
388,1800.7342402935028
389,2049.263349056244
390,1701.9994871616364
391,1708.5598871707916
392,931.1120114326477
393,951.9146649837494
394,924.2629516124725
395,1808.0726940631866
396,931.026581287384
397,929.3840174674988
398,1724.5881323814392
399,1798.5822939872742
400,929.3848173618317
401,1773.9018619060516
402,1753.057698249817
403,938.1124715805054
404,1727.9640221595764
405,1518.1670236587524
406,1220.9267137050629
407,947.0602807998657
408,931.1123113632202
409,934.2020320892334
410,932.3459417819977
411,945.0187909603119
412,1748.5283374786377
413,943.9523231983185
414,1775.252362728119
415,1744.9390323162079
416,1741.7339582443237
417,1720.60018658638
418,932.3464415073395
419,947.8755116462708
420,924.263551235199
421,943.7599964141846
422,1731.8001871109009
423,1786.343840122223
424,1616.8523614406586
425,1835.0223941802979
426,1939.206971168518
427,2008.390917301178
428,1672.1626799106598
429,923.7767403125763
430,924.2635514736176
431,1802.652594089508
432,1941.583771944046
433,1936.1265852451324
434,1955.7167851924896
435,2088.402483701706
436,2021.3633482456207
437,1781.1781885623932
438,1981.1025838851929
439,1494.07364153862
440,1109.609699010849
441,1784.7523939609528
442,1043.0103480815887
443,1602.6700279712677
444,1596.1833608150482
445,1233.4038271903992
446,944.5410902500153
447,936.1276202201843
448,1221.3995730876923
449,924.263751745224
450,941.9175083637238
451,948.2919955253601
452,931.7493793964386
453,938.173148393631
454,924.0707864761353
455,941.9170083999634
456,932.4408631324768
457,943.5205674171448
458,930.4222626686096
459,931.5889341831207
460,931.0270812511444
461,931.880215883255
462,930.1118731498718
463,927.2331523895264
464,472.26341247558594
465,465.01115322113037
466,467.8206424713135
467,465.01115322113037
468,465.0109534263611
469,466.63808488845825
470,16.88193392753601
471,27.813508987426758
472,19.569772481918335
473,22.12556481361389
474,18.92055583000183
475,18.920255661010742
476,16.883033990859985
