1,1791.580001592636
2,1443.4400005340576
3,1768.4399998188019
4,2173.469999551773
5,1955.0499999523163
6,2671.060000181198
7,2665.2000002861023
8,2705.359999895096
9,2083.1199996471405
10,1986.3399996757507
11,2320.2399995326996
12,1483.4199986457825
13,1531.9399983882904
14,1532.419998884201
15,1839.5499997138977
16,1657.0199995040894
17,1309.6799991130829
18,1236.0999994277954
19,1284.469999551773
20,1860.9199991226196
21,2110.7799990177155
22,1986.8499994277954
23,2042.1899995803833
24,2046.6199996471405
25,1933.369999885559
26,1813.220000743866
27,1227.1200001239777
28,1339.170000076294
29,1977.1600003242493
30,2625.600000143051
31,2813.2099997997284
32,2508.689999103546
33,2552.1499993801117
34,2749.5199999809265
35,1941.5
36,1402.1900000572205
37,1489.2599999904633
38,1241.6600000858307
39,1058.8600001335144
40,854.7099997997284
41,1342.4899990558624
42,1437.049998998642
43,1406.3899989128113
44,1462.6399989128113
45,1451.8199989795685
46,1609.5799989700317
47,1074.3599996566772
48,1016.6199996471405
49,1303.340000152588
50,1255.3500001430511
51,1468.8700001239777
52,1875.3500001430511
53,2032.2000000476837
54,2187.720000267029
55,1832.5600004196167
56,1945.6200003623962
57,1823.7300007343292
58,1352.240000486374
59,1229.8100006580353
60,1189.060001373291
61,1053.2200009822845
62,1044.4900012016296
63,1065.4200010299683
64,1056.5300006866455
65,1056.8500006198883
66,837.3799998760223
67,1343.9100000858307
68,1475.7400002479553
69,1686.0699999332428
