1,602.3123393058777
2,602.3161990642548
3,602.3165991306305
4,601.685789346695
5,602.3165991306305
6,602.3165991306305
7,601.6859893798828
8,602.3167989253998
9,601.6858892440796
10,602.3165991306305
11,601.6854894161224
12,601.6858892440796
13,602.316899061203
14,602.3163990974426
15,602.3169989585876
16,602.3164989948273
17,602.3166990280151
18,602.3169989585876
19,602.3170990943909
20,601.6862893104553
21,602.3169989585876
22,602.3171989917755
23,601.6854894161224
24,602.3163990974426
25,601.6858892440796
26,602.3138830661774
27,601.6855893135071
28,602.3121392726898
29,601.6855893135071
30,602.3124392032623
31,602.3125393390656
32,602.3121392726898
33,602.3124392032623
34,602.3126392364502
35,602.3121392726898
36,601.685789346695
37,601.6854894161224
38,601.685789346695
39,601.6854894161224
40,601.6854894161224
41,602.3128392696381
42,601.6860892772675
43,601.6855893135071
44,602.3126392364502
45,602.312239408493
46,601.6858892440796
47,602.3127393722534
48,601.6853892803192
49,601.6853892803192
50,3.552198648452759
