1,3.1397876739501953
2,3.153303861618042
3,3.152503728866577
4,3.1399877071380615
5,3.1399877071380615
6,3.152103900909424
7,3.152003765106201
8,3.139887571334839
9,3.139087677001953
10,3.140087604522705
11,3.152303695678711
12,3.1394877433776855
13,3.1526038646698
14,3.1396875381469727
15,3.1396875381469727
16,3.139887571334839
17,3.1526038646698
18,3.1527037620544434
19,3.152303695678711
20,3.1517038345336914
21,3.139587640762329
22,3.152003765106201
23,3.1389875411987305
24,3.151803731918335
25,3.1526038646698
26,3.1519038677215576
1,3.152003765106201
2,3.139387607574463
3,3.1524038314819336
4,3.1397876739501953
5,3.1392877101898193
6,3.152003765106201
7,3.139887571334839
8,3.1394877433776855
9,3.1394877433776855
10,3.1399877071380615
11,3.139387607574463
12,3.1522037982940674
13,3.1522037982940674
14,3.152003765106201
15,3.1524038314819336
16,3.1396875381469727
17,3.152303695678711
18,3.1524038314819336
19,3.1396875381469727
20,3.1526038646698
21,3.1522037982940674
22,3.1394877433776855
23,3.139387607574463
24,3.1526038646698
25,3.139387607574463
26,3.1524038314819336
27,3.152303695678711
28,3.152303695678711
29,3.152003765106201
30,3.153003692626953
31,3.1522037982940674
32,3.1392877101898193
33,3.1526038646698
34,3.1397876739501953
35,3.1394877433776855
36,3.152303695678711
1,3.0122687816619873
2,2.9567203521728516
3,3.0126688480377197
4,2.956594467163086
5,2.9564943313598633
6,2.9564943313598633
7,3.0122687816619873
8,3.0121688842773438
9,2.956794261932373
10,2.9568943977355957
11,2.9569942951202393
12,3.0122687816619873
13,2.9564943313598633
14,3.012368679046631
15,2.9568943977355957
16,2.956594467163086
17,3.012068748474121
18,2.9566943645477295
19,3.012068748474121
20,3.0116686820983887
21,3.0121688842773438
22,3.012368679046631
23,3.012368679046631
24,3.0121688842773438
25,3.012068748474121
26,2.9569942951202393
27,3.012368679046631
28,2.957094430923462
29,2.9569942951202393
30,2.9569942951202393
31,3.0126688480377197
32,2.9568943977355957
33,2.9568943977355957
34,3.0126688480377197
35,2.9569942951202393
36,2.9569942951202393
37,2.956794261932373
38,2.956294298171997
39,2.9569942951202393
40,2.9564943313598633
41,2.9564943313598633
42,3.0122687816619873
43,2.9564943313598633
44,2.9564943313598633
45,3.0117688179016113
46,2.956794261932373
47,2.957094430923462
48,2.9569942951202393
49,3.0121688842773438
50,2.957094430923462
51,2.956794261932373
52,3.0124688148498535
53,2.9569942951202393
54,2.956794261932373
55,3.012068748474121
