1,3403.6500000953674
2,2353.2899997234344
3,3012.260000228882
4,3629.0000009536743
5,3085.46000123024
6,3021.5700011253357
7,3116.8800010681152
8,2641.1300003528595
9,2231.599999666214
10,1833.119999408722
11,3588.1099996566772
12,3948.6600003242493
13,4249.330000400543
14,4042.9100008010864
15,3801.2800011634827
16,3381.6500010490417
17,1783.3400011062622
18,1757.909999847412
19,1493.4499998092651
20,1548.7799997329712
21,1667.4700000286102
22,1789.7000000476837
23,2039.5700001716614
24,1661.8100011348724
25,1969.4600012302399
26,2450.080000638962
27,2062.940000295639
28,2157.0700006484985
29,2553.4100012779236
30,2448.990000963211
31,2037.590000629425
32,1492.4300010204315
33,1848.8500008583069
34,2366.950001001358
35,1699.6199996471405
36,2030.0999999046326
37,2196.710000038147
38,2346.8700001239777
39,2072.0800001621246
40,1794.2999994754791
