1,3550.0300014019012
2,3995.120001554489
3,3891.8400020599365
4,3479.600001335144
5,3129.6200013160706
6,2505.840000629425
7,2971.4200010299683
8,2531.0400006771088
9,4034.5400009155273
10,4439.6800010204315
11,4200.880001068115
12,4068.21000123024
13,3258.380000591278
14,3430.0100009441376
15,1890.1900007724762
16,3078.909999847412
17,2791.409999847412
18,3021.719999551773
19,2641.0099997520447
20,2615.430000066757
21,3448.880000114441
22,2061.29000043869
23,2642.9600002765656
24,3098.559999704361
25,3144.70999956131
26,3892.549998521805
27,2900.919998407364
28,2921.719999074936
29,2397.1499993801117
30,1648.2500002384186
31,1937.970000743866
32,1261.120001077652
33,1792.0300014019012
34,2315.940001487732
35,2283.3800010681152
36,3181.4500019550323
37,2913.480001449585
38,2671.840001344681
