1,345.0099992752075
2,275.5799994468689
3,267.5099992752075
4,297.449999332428
5,316.27999925613403
6,418.4699993133545
7,436.15999937057495
8,453.46999955177307
9,411.98999977111816
10,442.7399995326996
11,425.2399995326996
12,284.1099998950958
13,254.3899998664856
14,245.5699999332428
15,275.89999985694885
16,358.10000014305115
17,353.42000007629395
18,407.8599998950958
19,533.1699998378754
20,583.2299997806549
21,558.7999997138977
22,514.2099995613098
23,465.4599995613098
24,431.4599995613098
25,427.90999960899353
26,369.24999952316284
27,385.83999967575073
28,488.12000012397766
29,527.9000000953674
30,511.40000009536743
31,415.01000022888184
32,542.8000001907349
33,565.1600003242493
34,372.4800000190735
35,335.9100000858307
36,317.46000027656555
37,428.8500006198883
38,298.8800005912781
39,346.16000056266785
40,528.7300004959106
41,513.32000041008
42,619.1000003814697
43,513.3199999332428
44,595.5999999046326
45,502.1799998283386
46,327.3899998664856
47,329.00999999046326
48,240.5699999332428
49,252.11999988555908
50,191.0899999141693
51,253.24999976158142
52,378.0099995136261
53,381.9599995613098
54,394.99999952316284
55,369.21999955177307
56,348.7599995136261
57,367.85999965667725
58,225.7699999809265
59,222.69999980926514
60,272.78999972343445
61,469.69000005722046
62,565.2900004386902
63,541.7300004959106
64,558.8000004291534
65,557.8300006389618
66,475.90000081062317
67,322.6500005722046
68,445.41999983787537
69,430.83999967575073
70,445.3899998664856
71,467.69999980926514
72,514.5299999713898
73,778.7699997425079
74,665.2900002002716
75,713.7700002193451
76,727.8600001335144
77,705.960000038147
78,724.7099997997284
79,401.710000038147
80,487.8999996185303
81,433.9799995422363
82,391.7999994754791
83,386.62999963760376
84,389.58999967575073
85,452.60999941825867
86,485.44000029563904
87,481.7700004577637
88,481.62000036239624
89,601.0400004386902
90,567.2300002574921
91,532.4600007534027
92,411.0
93,685.0899999141693
94,774.420000076294
95,685.3199999332428
96,882.2900002002716
97,869.2399997711182
98,828.9500002861023
99,619.9700000286102
100,550.5599999427795
101,673.2599999904633
102,456.30999994277954
103,487.57999992370605
104,511.5499997138977
105,416.82999992370605
106,470.26999974250793
107,318.23999977111816
108,361.94999980926514
109,357.2999999523163
110,329.73999977111816
111,433.039999961853
112,398.210000038147
113,451.4100000858307
114,412.789999961853
115,450.3699998855591
116,455.1599998474121
117,349.10999965667725
118,312.6899998188019
119,257.5499997138977
120,267.5699999332428
121,185.22000002861023
122,121.42000031471252
123,133.2200005054474
124,155.6300003528595
125,182.68000030517578
126,156.70000004768372
127,206.15000009536743
128,250.44999980926514
129,236.38999962806702
130,284.1599998474121
131,393.3800001144409
132,403.78000020980835
133,385.78000020980835
134,441.53000044822693
135,479.050000667572
136,456.800000667572
137,340.4700005054474
138,326.4900004863739
139,364.82000041007996
140,309.9700005054474
141,308.7500002384186
142,264.26000022888184
143,263.05999994277954
144,418.98000025749207
145,342.6700003147125
146,298.0400002002716
147,267.2400002479553
148,472.4800000190735
149,467.60000014305115
150,320.7499997615814
151,409.91999983787537
152,413.82999992370605
153,679.0999994277954
154,464.4799995422363
155,474.0499994754791
