1,2852.3399996757507
2,2497.559999227524
3,2182.1299996376038
4,2223.050000190735
5,2153.6200008392334
6,2435.180000782013
7,2943.0400006771088
8,2610.400000810623
9,2922.5100009441376
10,2616.130000591278
11,4182.489999771118
12,3903.369999885559
13,3621.509999036789
14,4763.109998226166
15,4422.989998102188
16,4065.4099984169006
17,3256.1799986362457
18,3539.929998397827
19,3523.699999332428
20,3085.4500002861023
21,3236.6400003433228
22,3897.3100006580353
23,3179.660001039505
24,2659.130001306534
25,2379.940001487732
26,1895.200001001358
27,1765.7500009536743
28,3141.2900002002716
29,3717.6299991607666
30,3731.479998588562
31,4027.7299988269806
32,4955.869997501373
