1,526.4599995613098
2,552.1299996376038
3,485.1099991798401
4,502.92999958992004
5,335.99000000953674
6,329.58000016212463
7,346.3300004005432
8,446.08000111579895
9,431.6100013256073
10,381.5700011253357
11,359.13000082969666
12,443.14000058174133
13,388.41000032424927
14,453.03999972343445
15,545.42999958992
16,547.3999996185303
17,528.0299997329712
18,445.7499997615814
19,567.9700000286102
20,408.30999994277954
21,395.91000032424927
22,400.30000042915344
23,811.6900005340576
24,881.7300009727478
25,813.3500008583069
26,760.3500008583069
27,716.4500005245209
28,724.9000005722046
29,436.8300006389618
30,595.9900002479553
31,673.7900002002716
32,718.3000001907349
33,722.9500002861023
34,788.5300002098083
35,660.25
36,753.3599998950958
37,729.0199999809265
38,858.4799997806549
39,1229.7499990463257
40,1332.6799991130829
41,1426.0399992465973
42,1135.4999995231628
43,1239.369999408722
44,1240.6800000667572
45,1195.7600011825562
46,994.3000011444092
47,1149.0400006771088
48,1173.0200004577637
49,1041.6200001239777
50,857.1199998855591
51,527.8299994468689
52,862.9399993419647
53,1151.6399998664856
54,1361.7000000476837
55,1439.3100001811981
56,1454.0800001621246
57,1560.940000295639
58,1244.1400003433228
59,1140.0299997329712
60,925.9999997615814
61,1142.3599994182587
62,1146.9399991035461
63,1157.759999036789
64,1338.6399991512299
65,1114.0099992752075
66,1175.2599992752075
67,904.3899998664856
68,1005.920000076294
69,946.3399999141693
70,1236.1099998950958
71,1433.6600003242493
72,1359.840000152588
73,1275.980000257492
74,1139.0600001811981
75,1126.0199999809265
76,817.4100000858307
77,447.99000000953674
78,467.539999961853
79,457.0799996852875
80,850.6999995708466
81,886.2499995231628
82,823.0699992179871
83,1126.4499990940094
84,1201.1699991226196
85,1200.1799991130829
86,909.0699994564056
87,840.559999704361
88,814.539999961853
89,586.6199998855591
90,563.1900000572205
91,567.2500002384186
92,502.05000019073486
93,479.1600000858307
94,895.1499998569489
95,942.0199999809265
96,975.170000076294
97,1162.2899997234344
98,1215.9999992847443
99,1256.6899995803833
100,826.349999666214
101,663.67999958992
102,622.4399988651276
103,413.989999294281
104,322.5299997329712
105,379.9999997615814
106,733.5999994277954
107,920.0799994468689
108,818.1400001049042
109,1055.9299998283386
110,1166.9599997997284
111,1256.10999917984
112,914.3099994659424
113,756.3199994564056
114,772.3799993991852
115,733.2499995231628
116,873.829999923706
117,839.2200002670288
118,786.3900003433228
119,922.4800004959106
120,977.2600004673004
121,1061.8100001811981
122,877.4599997997284
123,780.7999999523163
124,769.7300000190735
125,748.3699998855591
126,950.3199996948242
127,841.2599999904633
128,1140.7099997997284
129,1400.529999256134
130,2110.81999874115
131,2014.749998807907
132,1808.2799990177155
133,1796.419998884201
134,1581.8799991607666
135,1263.8599996566772
136,655.420000076294
137,661.0300002098083
138,710.6100001335144
139,694.7300000190735
140,633.67999958992
141,776.1899995803833
142,745.309999704361
